2004-11-05,23050.0,23450.0,23000.0,23450.0,1445426
2004-11-08,23100.0,23300.0,22900.0,23100.0,1151581
2004-11-09,23350.0,23650.0,23050.0,23200.0,856807
2004-11-10,23200.0,23950.0,23050.0,23950.0,1861215
2004-11-11,23900.0,24000.0,23600.0,23850.0,1181672
2004-11-12,24000.0,24750.0,23850.0,23850.0,5067557
2004-11-15,24200.0,24950.0,24050.0,24250.0,1546998
2004-11-16,24300.0,24600.0,24100.0,24250.0,1448837
2004-11-17,24350.0,24850.0,24300.0,24750.0,1838291
2004-11-18,24400.0,24900.0,24350.0,24800.0,1047737
2004-11-19,24750.0,24800.0,24250.0,24500.0,1016684
2004-11-22,24600.0,24650.0,23900.0,24150.0,3508263
2004-11-23,24200.0,24600.0,24000.0,24450.0,1624070
2004-11-24,24550.0,25300.0,24400.0,25200.0,1892693
2004-11-25,25200.0,25350.0,24850.0,25050.0,1699345
2004-11-26,25050.0,25700.0,24450.0,24700.0,2561191
2004-11-29,25100.0,26500.0,25050.0,26100.0,2247815
2004-11-30,26000.0,26500.0,25550.0,26200.0,2144992
2004-12-01,26100.0,26300.0,25800.0,26000.0,832126
2004-12-02,26100.0,26600.0,26100.0,26200.0,2211187
2004-12-03,26200.0,26500.0,26100.0,26300.0,1923220
2004-12-06,26300.0,26450.0,26000.0,26100.0,1024025
2004-12-07,26050.0,26450.0,25900.0,25950.0,946393
2004-12-08,26150.0,27150.0,26000.0,26550.0,2479447
2004-12-09,26500.0,27350.0,26400.0,26600.0,3350971
2004-12-10,27000.0,27000.0,25750.0,25800.0,1138672
2004-12-13,25700.0,26300.0,25700.0,26250.0,870272
2004-12-14,26300.0,26550.0,25500.0,25900.0,1286232
2004-12-15,25700.0,26800.0,25600.0,26800.0,1091970
2004-12-16,27000.0,27300.0,26450.0,26450.0,1114577
2004-12-17,26450.0,26900.0,26050.0,26200.0,1106370
2004-12-20,26050.0,27150.0,26050.0,26950.0,1357399
2004-12-21,26500.0,27400.0,26500.0,27400.0,1091024
2004-12-22,27400.0,27650.0,27050.0,27200.0,1300245
2004-12-23,27350.0,27400.0,26600.0,27250.0,947683
2004-12-24,27100.0,27400.0,26700.0,27100.0,1356539
2004-12-27,27200.0,27200.0,26500.0,26800.0,1499067
2004-12-28,26850.0,27600.0,26800.0,27550.0,2086689
2004-12-29,26700.0,27150.0,26700.0,27000.0,1135328
2004-12-30,26800.0,27050.0,26400.0,26850.0,1223439
2005-01-03,26900.0,28150.0,26800.0,27950.0,993335
2005-01-04,27850.0,28300.0,27550.0,27550.0,1029013
2005-01-05,27000.0,27150.0,26150.0,26500.0,1065270
2005-01-06,26000.0,26300.0,25500.0,25500.0,1175449
2005-01-07,25800.0,26000.0,25250.0,25600.0,899758
2005-01-10,25700.0,26000.0,25500.0,25750.0,892928
2005-01-11,25750.0,26850.0,25750.0,26800.0,1524788
2005-01-12,26700.0,27650.0,26700.0,27300.0,1738124
2005-01-13,27200.0,27400.0,26850.0,27400.0,1233951
2005-01-14,27100.0,28300.0,26900.0,28300.0,1702940
2005-01-17,28300.0,28550.0,27700.0,28550.0,1434820
2005-01-18,28500.0,28500.0,27500.0,27600.0,1468497
2005-01-19,27400.0,27600.0,26900.0,27150.0,1231001
2005-01-20,27200.0,27300.0,26800.0,26800.0,945556
2005-01-21,26800.0,27850.0,26800.0,27650.0,983443
2005-01-24,27500.0,28000.0,27000.0,27600.0,1136952
2005-01-25,27250.0,27450.0,26700.0,26800.0,727391
2005-01-26,26700.0,27100.0,26500.0,26650.0,1120403
2005-01-27,26500.0,27150.0,26450.0,26850.0,924395
2005-01-28,26850.0,27300.0,26850.0,27100.0,839622
2005-01-31,26800.0,27850.0,26800.0,27800.0,914217
2005-02-01,28000.0,28000.0,27600.0,27700.0,805789
2005-02-02,28000.0,28200.0,27750.0,27800.0,751137
2005-02-03,28250.0,28350.0,28000.0,28150.0,517765
2005-02-04,28000.0,28100.0,27650.0,27650.0,528146
2005-02-07,27800.0,28150.0,27800.0,27950.0,1096927
2005-02-11,27900.0,28150.0,27000.0,27550.0,1247912
2005-02-14,27600.0,28100.0,27600.0,27900.0,1062080
2005-02-15,28050.0,28500.0,27500.0,27900.0,1485931
2005-02-16,28050.0,28250.0,27850.0,28150.0,1136082
2005-02-17,28250.0,28450.0,27800.0,27900.0,946630
2005-02-18,27550.0,27900.0,27250.0,27350.0,853773
2005-02-21,27050.0,27600.0,26500.0,26500.0,1824160
2005-02-22,26500.0,26800.0,26200.0,26500.0,920158
2005-02-23,26700.0,27000.0,26550.0,27000.0,1624645
2005-02-24,27000.0,27550.0,26800.0,27350.0,1146109
2005-02-25,27700.0,27750.0,27050.0,27450.0,718606
2005-02-28,27200.0,27500.0,26950.0,27500.0,1098769
2005-03-02,27500.0,27500.0,26900.0,27000.0,1504117
2005-03-03,27100.0,27350.0,26850.0,26900.0,881785
2005-03-04,26900.0,26950.0,26650.0,26700.0,997661
2005-03-07,26850.0,27100.0,26250.0,26500.0,1523374
2005-03-08,26500.0,26650.0,26450.0,26500.0,680904
2005-03-09,27000.0,28200.0,26650.0,28150.0,1704563
2005-03-10,28400.0,28400.0,27000.0,27000.0,2144452
2005-03-11,27350.0,28000.0,27350.0,28000.0,1345968
2005-03-14,27800.0,27950.0,27400.0,27700.0,1190018
2005-03-15,27700.0,27700.0,26900.0,26900.0,1256835
2005-03-16,27100.0,27400.0,26900.0,26900.0,1216018
2005-03-17,27200.0,27350.0,26750.0,27150.0,1096583
2005-03-18,27550.0,28100.0,27300.0,28000.0,1394226
2005-03-21,28000.0,28100.0,27300.0,27600.0,820218
2005-03-22,27850.0,28000.0,27100.0,27600.0,916312
2005-03-23,27600.0,27600.0,26800.0,26800.0,1085667
2005-03-24,26600.0,26950.0,26100.0,26350.0,1320076
2005-03-25,26550.0,26850.0,26350.0,26350.0,633624
2005-03-28,26300.0,26750.0,26300.0,26600.0,924825
2005-03-29,26400.0,26750.0,25750.0,25900.0,1187741
2005-03-30,25950.0,26250.0,25800.0,26000.0,780373
2005-03-31,26400.0,26550.0,26050.0,26100.0,982423
2005-04-01,26450.0,26800.0,26100.0,26250.0,738939
2005-04-04,26650.0,26800.0,26100.0,26800.0,645311
2005-04-06,27000.0,27700.0,26600.0,27150.0,986028
2005-04-07,27150.0,27300.0,26550.0,26800.0,655633
2005-04-08,26950.0,27150.0,26450.0,26600.0,745476
2005-04-11,26800.0,27300.0,26650.0,27300.0,952506
2005-04-12,27350.0,27450.0,27050.0,27050.0,382607
2005-04-13,27300.0,28050.0,27200.0,27800.0,771595
2005-04-14,27900.0,28000.0,26800.0,26800.0,1762221
2005-04-15,27100.0,27100.0,26650.0,26650.0,1443215
2005-04-18,26700.0,26850.0,26250.0,26700.0,720210
2005-04-19,26800.0,27450.0,26700.0,26750.0,826040
2005-04-20,27200.0,27600.0,26650.0,27150.0,1031848
2005-04-21,27000.0,27650.0,26700.0,27600.0,653317
2005-04-22,27700.0,27750.0,27250.0,27600.0,342622
2005-04-25,27600.0,28750.0,27500.0,28500.0,1080893
2005-04-26,28500.0,29500.0,28050.0,29250.0,1322735
2005-04-27,29150.0,29200.0,28400.0,28500.0,1284406
2005-04-28,28650.0,29150.0,28000.0,28400.0,789358
2005-04-29,28000.0,28950.0,28000.0,28900.0,733869
2005-05-02,29000.0,29100.0,28550.0,29100.0,588916
2005-05-03,29200.0,29250.0,28300.0,28650.0,576383
2005-05-04,28450.0,28500.0,27900.0,28200.0,894828
2005-05-06,28000.0,28100.0,27800.0,27800.0,1328689
2005-05-09,27900.0,28000.0,27600.0,27800.0,1111723
2005-05-10,27900.0,27950.0,27350.0,27500.0,761794
2005-05-11,27250.0,27550.0,27100.0,27250.0,798100
2005-05-12,27200.0,27450.0,26900.0,26900.0,638570
2005-05-13,26700.0,26850.0,26500.0,26600.0,684629
2005-05-16,26750.0,27350.0,26600.0,26900.0,637132
2005-05-17,27200.0,27600.0,27100.0,27600.0,830772
2005-05-18,27400.0,28150.0,27400.0,28150.0,781077
2005-05-19,28250.0,29000.0,28200.0,28950.0,883890
2005-05-20,28700.0,29450.0,28700.0,29000.0,1003631
2005-05-23,29000.0,29150.0,28650.0,28950.0,426903
2005-05-24,28750.0,28800.0,28300.0,28500.0,803882
2005-05-25,28250.0,28700.0,28250.0,28600.0,886603
2005-05-26,28550.0,28650.0,28200.0,28250.0,456263
2005-05-27,28400.0,29450.0,28350.0,29200.0,1101463
2005-05-30,29200.0,29400.0,28950.0,29300.0,451024
2005-05-31,29300.0,30400.0,29000.0,29800.0,908842
2005-06-01,29350.0,29750.0,29150.0,29450.0,933421
2005-06-02,29550.0,29750.0,29150.0,29150.0,588825
2005-06-03,29050.0,29450.0,29000.0,29400.0,622580
2005-06-07,29400.0,29500.0,28700.0,28900.0,515244
2005-06-08,29000.0,29800.0,29000.0,29750.0,987156
2005-06-09,29450.0,30600.0,29450.0,30600.0,2082449
2005-06-10,30500.0,31900.0,30450.0,31400.0,1243466
2005-06-13,31700.0,31750.0,30900.0,31100.0,782445
2005-06-14,30600.0,31750.0,30600.0,31300.0,759561
2005-06-15,31600.0,33500.0,31350.0,33000.0,1243025
2005-06-16,32400.0,32700.0,31950.0,32350.0,1677497
2005-06-17,32400.0,32650.0,31850.0,32650.0,1141923
2005-06-20,32200.0,32500.0,31350.0,31350.0,1078259
2005-06-21,31400.0,31700.0,30500.0,30900.0,1148392
2005-06-22,30900.0,32800.0,30900.0,32400.0,1275564
2005-06-23,32400.0,33550.0,32150.0,33550.0,884097
2005-06-24,33050.0,33700.0,32150.0,33200.0,722096
2005-06-27,32400.0,32500.0,31600.0,31750.0,1227203
2005-06-28,31400.0,31650.0,31200.0,31500.0,840071
2005-06-29,31100.0,32100.0,31100.0,31300.0,1233375
2005-06-30,31200.0,32250.0,31200.0,31700.0,502053
2005-07-01,31700.0,33350.0,31350.0,32850.0,953860
2005-07-04,32900.0,32900.0,32050.0,32350.0,730673
2005-07-05,32100.0,32400.0,31400.0,31550.0,690527
2005-07-06,31100.0,31250.0,30250.0,30450.0,1845913
2005-07-07,30050.0,30800.0,29800.0,30800.0,1614575
2005-07-08,30250.0,30900.0,30000.0,30300.0,1573376
2005-07-11,30300.0,30950.0,30300.0,30800.0,1394969
2005-07-12,31200.0,31700.0,31100.0,31700.0,1335640
2005-07-13,31700.0,31850.0,31000.0,31300.0,919685
2005-07-14,31600.0,31900.0,31350.0,31800.0,1705743
2005-07-15,32150.0,32300.0,31800.0,32200.0,924044
2005-07-18,31800.0,32600.0,31800.0,32600.0,567733
2005-07-19,32500.0,33150.0,32400.0,32750.0,643267
2005-07-20,32750.0,33300.0,32400.0,33200.0,975419
2005-07-21,32750.0,34300.0,32750.0,34250.0,1116531
2005-07-22,35500.0,36450.0,35100.0,35800.0,2691847
2005-07-25,35650.0,37400.0,35300.0,37200.0,1652802
2005-07-26,36850.0,36850.0,36300.0,36750.0,976440
2005-07-27,35900.0,36700.0,35400.0,35500.0,1715963
2005-07-28,35750.0,35800.0,35050.0,35800.0,991055
2005-07-29,36400.0,36400.0,35050.0,35700.0,852192
2005-08-01,35200.0,35650.0,34850.0,35650.0,920048
2005-08-02,35700.0,35900.0,35200.0,35600.0,528715
2005-08-03,36300.0,36850.0,35600.0,36500.0,990552
2005-08-04,36500.0,38100.0,36500.0,38050.0,1599141
2005-08-05,37500.0,37500.0,35900.0,37000.0,1189782
2005-08-08,37000.0,37350.0,36650.0,37150.0,473295
2005-08-09,36950.0,36950.0,35800.0,36900.0,1132707
2005-08-10,36800.0,36800.0,35400.0,35900.0,1304284
2005-08-11,35300.0,35800.0,35000.0,35700.0,1014871
2005-08-12,35150.0,36800.0,35150.0,36300.0,1345342
2005-08-16,36250.0,36750.0,34700.0,35350.0,1319043
2005-08-17,33900.0,34000.0,33400.0,33600.0,3258753
2005-08-18,33450.0,33800.0,32800.0,33700.0,1806054
2005-08-19,32900.0,33200.0,32050.0,32450.0,2592252
2005-08-22,32400.0,33500.0,32350.0,33500.0,1267575
2005-08-23,33400.0,33600.0,32800.0,33300.0,1273440
2005-08-24,33000.0,33200.0,32000.0,32500.0,2024830
2005-08-25,32000.0,32900.0,31550.0,32450.0,1561738
2005-08-26,32050.0,32850.0,31850.0,32150.0,1093070
2005-08-29,31800.0,31850.0,31250.0,31850.0,1106226
2005-08-30,31850.0,32500.0,31450.0,32500.0,1072645
2005-08-31,31850.0,32500.0,31850.0,32500.0,1336740
2005-09-01,32500.0,33050.0,32150.0,32700.0,1867007
2005-09-02,32950.0,33250.0,32650.0,32850.0,1770707
2005-09-05,32850.0,33050.0,32650.0,32900.0,875388
2005-09-06,32900.0,33700.0,32900.0,33450.0,1391671
2005-09-07,33800.0,34000.0,33500.0,34000.0,880211
2005-09-08,34500.0,34500.0,33300.0,33500.0,2502698
2005-09-09,33400.0,34500.0,33150.0,34500.0,1248915
2005-09-12,34400.0,34500.0,33350.0,33750.0,1576221
2005-09-13,33600.0,33750.0,33100.0,33550.0,938757
2005-09-14,33150.0,33450.0,32850.0,33400.0,1442375
2005-09-15,33100.0,33350.0,32750.0,33200.0,1464751
2005-09-16,33550.0,33550.0,33000.0,33300.0,1132939
2005-09-20,34350.0,34400.0,33600.0,33750.0,1846190
2005-09-21,34000.0,34050.0,33450.0,33500.0,1197177
2005-09-22,33500.0,33500.0,32950.0,33200.0,1472157
2005-09-23,32750.0,32900.0,32600.0,32850.0,1260881
2005-09-26,32900.0,33800.0,32700.0,33800.0,1589807
2005-09-27,33900.0,33950.0,33550.0,33750.0,1255328
2005-09-28,34200.0,34400.0,33700.0,34400.0,1351246
2005-09-29,34600.0,34750.0,34300.0,34750.0,1133014
2005-09-30,34850.0,35900.0,34700.0,35600.0,2499419
2005-10-04,36200.0,36500.0,36100.0,36100.0,1923001
2005-10-05,36100.0,36100.0,35400.0,35800.0,1040422
2005-10-06,35250.0,35400.0,34950.0,35250.0,1023321
2005-10-07,35000.0,36150.0,34700.0,35850.0,1314188
2005-10-10,35600.0,36000.0,35300.0,35550.0,1173360
2005-10-11,35550.0,35700.0,35200.0,35700.0,950273
2005-10-12,35800.0,35900.0,35050.0,35150.0,1252959
2005-10-13,34700.0,34700.0,33850.0,33850.0,2156710
2005-10-14,34000.0,34450.0,33700.0,34250.0,1218004
2005-10-17,34050.0,34550.0,34050.0,34250.0,821396
2005-10-18,34250.0,34500.0,33900.0,34000.0,1259609
2005-10-19,33900.0,33900.0,33000.0,33400.0,1297075
2005-10-20,34050.0,34700.0,33750.0,34150.0,1522855
2005-10-21,34000.0,35150.0,33900.0,34950.0,1614462
2005-10-24,34900.0,34900.0,34100.0,34850.0,954727
2005-10-25,35150.0,35200.0,34450.0,34650.0,1131398
2005-10-26,34500.0,34700.0,34200.0,34500.0,1228132
2005-10-27,34150.0,34500.0,33800.0,34100.0,1100854
2005-10-28,33700.0,34000.0,33050.0,34000.0,1660375
2005-10-31,34000.0,34000.0,33450.0,33950.0,937500
2005-11-01,33800.0,34200.0,33500.0,33800.0,1027353
2005-11-02,33600.0,34000.0,33350.0,33900.0,1749354
2005-11-03,33950.0,34000.0,33500.0,33750.0,1401886
2005-11-04,33750.0,33900.0,33400.0,33500.0,1885711
2005-11-07,33500.0,33750.0,33200.0,33700.0,876949
2005-11-08,33650.0,33750.0,33200.0,33750.0,1169575
2005-11-09,33350.0,33950.0,33350.0,33800.0,1270090
2005-11-10,33850.0,34000.0,33450.0,33550.0,1482999
2005-11-11,33650.0,34350.0,33600.0,34250.0,1790119
2005-11-14,34200.0,34200.0,33750.0,33950.0,1199593
2005-11-15,33850.0,34050.0,33450.0,34000.0,1357597
2005-11-16,33750.0,34700.0,33700.0,34400.0,1793594
2005-11-17,34500.0,34600.0,33800.0,34250.0,951566
2005-11-18,34250.0,34600.0,34250.0,34250.0,1036373
2005-11-21,34300.0,34900.0,34250.0,34900.0,1666372
2005-11-22,34900.0,34900.0,34200.0,34450.0,988383
2005-11-23,34450.0,34950.0,34100.0,34750.0,1327741
2005-11-24,34850.0,34950.0,34600.0,34600.0,1071322
2005-11-25,34500.0,35100.0,34500.0,34900.0,1051836
2005-11-28,34700.0,34900.0,34450.0,34900.0,697736
2005-11-29,34950.0,35000.0,34500.0,34550.0,1044414
2005-11-30,34500.0,34950.0,34450.0,34750.0,959904
2005-12-01,34800.0,35000.0,34600.0,34800.0,1081988
2005-12-02,34900.0,35000.0,34350.0,34550.0,1352658
2005-12-05,34350.0,34750.0,34300.0,34600.0,880973
2005-12-06,34400.0,34600.0,34050.0,34550.0,1263100
2005-12-07,34700.0,36200.0,34700.0,35450.0,5766094
2005-12-08,36350.0,36750.0,35900.0,35900.0,3905272
2005-12-09,36300.0,36400.0,36000.0,36250.0,1828125
2005-12-12,36450.0,37100.0,36450.0,36800.0,2153706
2005-12-13,36800.0,37050.0,36400.0,36750.0,1331495
2005-12-14,36950.0,37000.0,35800.0,36600.0,1976464
2005-12-15,37000.0,37650.0,36700.0,37050.0,2389043
2005-12-16,37200.0,37450.0,36700.0,36950.0,1018303
2005-12-19,37300.0,37850.0,37100.0,37550.0,1479794
2005-12-20,37900.0,38200.0,37800.0,38200.0,2227217
2005-12-21,38700.0,39050.0,38000.0,38000.0,1620974
2005-12-22,38250.0,38300.0,37450.0,38100.0,1071058
2005-12-23,38150.0,38450.0,38150.0,38400.0,1031854
2005-12-26,38300.0,39050.0,38300.0,38700.0,834658
2005-12-27,39000.0,39150.0,38650.0,38850.0,1176912
2005-12-28,38150.0,38150.0,37550.0,37600.0,962160
2005-12-29,37850.0,37850.0,37250.0,37800.0,866849
2006-01-02,37400.0,37400.0,36850.0,37200.0,1203030
2006-01-03,37000.0,37300.0,36650.0,37300.0,1155189
2006-01-04,37800.0,38700.0,37500.0,38300.0,2576172
2006-01-05,38800.0,39000.0,38450.0,38900.0,2126216
2006-01-06,39000.0,39150.0,38300.0,39000.0,1311322
2006-01-09,39050.0,39750.0,38700.0,39150.0,1188055
2006-01-10,39500.0,40050.0,39400.0,39550.0,1850518
2006-01-11,40000.0,41900.0,40000.0,40700.0,3120403
2006-01-12,41150.0,41550.0,40450.0,41100.0,1371907
2006-01-13,41700.0,41700.0,39950.0,40500.0,1251195
2006-01-16,40200.0,40500.0,39600.0,40400.0,1564395
2006-01-17,40900.0,41900.0,40400.0,40400.0,1625923
2006-01-18,40400.0,41350.0,39450.0,40100.0,3194146
2006-01-19,40750.0,42450.0,40300.0,42150.0,2157577
2006-01-20,42200.0,42200.0,40600.0,40600.0,1272466
2006-01-23,40600.0,42200.0,40250.0,41600.0,2369034
2006-01-24,41600.0,41700.0,39550.0,40500.0,1923632
2006-01-25,40600.0,40750.0,39500.0,40750.0,2152305
2006-01-26,40700.0,40800.0,40050.0,40450.0,1081601
2006-01-27,41050.0,41350.0,40550.0,41350.0,854757
2006-02-01,41500.0,42050.0,41400.0,41500.0,1323356
2006-02-02,41500.0,41750.0,40550.0,41650.0,1119782
2006-02-03,41800.0,42200.0,39900.0,40000.0,1649106
2006-02-06,38900.0,39450.0,38200.0,39000.0,1734815
2006-02-07,38400.0,38600.0,37900.0,38200.0,1571461
2006-02-08,38000.0,38500.0,37050.0,37900.0,1538457
2006-02-09,38900.0,40100.0,38600.0,39450.0,2559012
2006-02-10,40400.0,40850.0,39200.0,39700.0,1053474
2006-02-13,39700.0,39950.0,38500.0,39350.0,1155880
2006-02-14,38550.0,39700.0,38350.0,39150.0,1077223
2006-02-15,39700.0,39900.0,38650.0,39150.0,1152752
2006-02-16,40000.0,41750.0,39950.0,41100.0,2055926
2006-02-17,42000.0,42200.0,41000.0,42200.0,1294732
2006-02-20,42200.0,44200.0,41200.0,42350.0,1038469
2006-02-21,42350.0,42450.0,41500.0,41800.0,721691
2006-02-22,41300.0,41700.0,39800.0,40700.0,1456106
2006-02-23,41100.0,41950.0,41050.0,41600.0,906210
2006-02-24,41000.0,41900.0,40600.0,41000.0,712381
2006-02-27,41000.0,41100.0,40400.0,40900.0,911202
2006-02-28,41100.0,42150.0,40900.0,41950.0,1178098
2006-03-02,42100.0,42900.0,41500.0,42800.0,1083098
2006-03-03,41950.0,42600.0,40700.0,40700.0,1136726
2006-03-06,40800.0,42800.0,40700.0,42800.0,1455230
2006-03-07,42750.0,42750.0,41400.0,42400.0,947040
2006-03-08,41200.0,41900.0,40850.0,41900.0,1938900
2006-03-09,41500.0,41500.0,40750.0,40900.0,1628110
2006-03-10,40900.0,41200.0,40200.0,40500.0,1130570
2006-03-13,40800.0,41200.0,40550.0,40800.0,912890
2006-03-14,41000.0,41050.0,39800.0,40750.0,956970
2006-03-15,41000.0,41500.0,40950.0,41000.0,1192720
2006-03-16,40700.0,41450.0,40700.0,40950.0,581770
2006-03-17,40800.0,41350.0,40300.0,41350.0,603690
2006-03-20,41600.0,41600.0,41050.0,41600.0,667900
2006-03-21,41600.0,41700.0,40950.0,41550.0,773180
2006-03-22,41050.0,41150.0,40300.0,41050.0,1041200
2006-03-23,41000.0,41200.0,40300.0,40800.0,716580
2006-03-24,40900.0,40900.0,39700.0,40400.0,925550
2006-03-27,40100.0,40800.0,40100.0,40800.0,672840
2006-03-28,41000.0,41000.0,40200.0,40600.0,769610
2006-03-29,40250.0,40500.0,39600.0,40400.0,970540
2006-03-30,40200.0,40300.0,39850.0,40250.0,845390
2006-03-31,40050.0,40800.0,40000.0,40800.0,1122700
2006-04-03,40450.0,41850.0,40450.0,41400.0,1143370
2006-04-04,41450.0,41750.0,41100.0,41250.0,865670
2006-04-06,42050.0,43350.0,41700.0,42300.0,1502650
2006-04-07,42600.0,43700.0,42400.0,43500.0,1564900
2006-04-10,43300.0,43600.0,42700.0,43550.0,1185330
2006-04-11,43400.0,43400.0,42200.0,43100.0,726330
2006-04-12,42250.0,42650.0,41950.0,42650.0,738440
2006-04-13,42400.0,43500.0,42000.0,43500.0,878260
2006-04-14,43400.0,44050.0,42850.0,43850.0,780820
2006-04-17,43350.0,43500.0,42650.0,43000.0,965740
2006-04-18,42600.0,42850.0,41900.0,42300.0,1586360
2006-04-19,42350.0,42750.0,41850.0,42300.0,1393360
2006-04-20,42500.0,42700.0,41950.0,42350.0,884900
2006-04-21,42100.0,43000.0,42100.0,42650.0,917610
2006-04-24,42250.0,42450.0,41600.0,41800.0,1129960
2006-04-25,41800.0,42750.0,41200.0,41850.0,1424720
2006-04-26,42250.0,43450.0,41850.0,42800.0,1646300
2006-04-27,42800.0,43100.0,41950.0,42550.0,719350
2006-04-28,42300.0,42550.0,41650.0,41900.0,959920
2006-05-02,41800.0,42900.0,41750.0,42900.0,960080
2006-05-03,42700.0,44800.0,42400.0,43000.0,1687260
2006-05-04,43600.0,45100.0,43600.0,45000.0,1963610
2006-05-08,45200.0,46400.0,45000.0,45600.0,1252490
2006-05-09,45300.0,46300.0,44750.0,45350.0,885700
2006-05-10,45550.0,46300.0,45200.0,45350.0,683240
2006-05-11,45400.0,45450.0,43700.0,44650.0,1667670
2006-05-12,44000.0,44000.0,42450.0,43400.0,2047040
2006-05-15,42150.0,42250.0,41100.0,41850.0,2189240
2006-05-16,41200.0,41350.0,40400.0,41000.0,1977850
2006-05-17,40700.0,41700.0,40600.0,41250.0,1100360
2006-05-18,39750.0,40800.0,39750.0,40700.0,1052870
2006-05-19,40200.0,40600.0,39500.0,40600.0,1148910
2006-05-22,40600.0,40600.0,39850.0,40250.0,825250
2006-05-23,39100.0,40100.0,39000.0,40000.0,1812090
2006-05-24,39250.0,39950.0,38300.0,39100.0,2309750
2006-05-25,38850.0,38850.0,37950.0,38200.0,1942680
2006-05-26,38700.0,39050.0,38050.0,38450.0,1377970
2006-05-29,39050.0,39700.0,38550.0,39100.0,1245880
2006-05-30,39250.0,39450.0,38700.0,39200.0,1252220
2006-06-01,38800.0,38800.0,38100.0,38650.0,1302580
2006-06-02,38950.0,39100.0,38350.0,38600.0,718730
2006-06-05,38900.0,38900.0,37850.0,38500.0,1074400
2006-06-07,37800.0,38000.0,37550.0,37950.0,1323450
2006-06-08,37650.0,37800.0,36550.0,36600.0,1898650
2006-06-09,36500.0,37300.0,36000.0,37000.0,1102840
2006-06-12,37100.0,37100.0,35950.0,36900.0,871830
2006-06-13,35750.0,36100.0,35200.0,36100.0,1578260
2006-06-14,34900.0,36300.0,34650.0,35850.0,1196990
2006-06-15,35350.0,35700.0,34800.0,35700.0,1970030
2006-06-16,36200.0,36450.0,35700.0,35800.0,1258830
2006-06-19,35900.0,36300.0,35550.0,35750.0,925200
2006-06-20,35300.0,35500.0,34950.0,35500.0,903730
2006-06-21,35550.0,35800.0,35100.0,35350.0,934170
2006-06-22,35600.0,36350.0,35350.0,35900.0,1085120
2006-06-23,35400.0,35750.0,35050.0,35400.0,1107390
2006-06-26,35400.0,38200.0,35100.0,35800.0,935640
2006-06-27,35700.0,36000.0,35450.0,35850.0,978810
2006-06-28,35300.0,35700.0,35200.0,35700.0,913380
2006-06-29,35950.0,36150.0,35350.0,35500.0,1701210
2006-06-30,36000.0,36000.0,34950.0,35150.0,2601630
2006-07-03,35150.0,35350.0,34850.0,35100.0,1461090
2006-07-04,35450.0,35800.0,35150.0,35200.0,1293730
2006-07-05,34700.0,35500.0,34650.0,35500.0,1016060
2006-07-06,35100.0,35500.0,34800.0,35200.0,1143480
2006-07-07,35400.0,35450.0,34850.0,35200.0,1210500
2006-07-10,35150.0,35400.0,34550.0,35000.0,1627060
2006-07-11,35200.0,35350.0,34900.0,35100.0,1019760
2006-07-12,35300.0,35300.0,34750.0,35000.0,1246060
2006-07-13,34600.0,35100.0,34450.0,34800.0,1341320
2006-07-14,34500.0,34500.0,33850.0,34400.0,2073100
2006-07-18,34150.0,34250.0,33950.0,34150.0,1155900
2006-07-19,34150.0,34250.0,33750.0,34000.0,967120
2006-07-20,35000.0,35100.0,34400.0,34650.0,1542900
2006-07-21,34300.0,35700.0,34050.0,35700.0,1486590
2006-07-24,34800.0,35000.0,34200.0,34200.0,1656400
2006-07-25,34850.0,34950.0,34500.0,34800.0,1309850
2006-07-26,34800.0,35000.0,34600.0,34700.0,617190
2006-07-27,34500.0,35500.0,34500.0,34950.0,1326370
2006-07-28,34850.0,35900.0,34700.0,35350.0,1829250
2006-07-31,36200.0,36500.0,35550.0,35800.0,2633740
2006-08-01,35900.0,36900.0,35900.0,36200.0,2226470
2006-08-02,36250.0,36750.0,35900.0,36500.0,1485750
2006-08-03,36300.0,36600.0,35950.0,36500.0,1439880
2006-08-04,36300.0,36850.0,36200.0,36600.0,757610
2006-08-07,36900.0,36950.0,36350.0,36400.0,609030
2006-08-08,36000.0,36800.0,36000.0,36600.0,916150
2006-08-09,36200.0,36600.0,35700.0,36350.0,1989730
2006-08-10,36100.0,36350.0,35850.0,36150.0,1116510
2006-08-11,36200.0,36400.0,35950.0,36150.0,993470
2006-08-14,36100.0,36400.0,35650.0,36100.0,725180
2006-08-16,36100.0,36300.0,35750.0,36000.0,1225760
2006-08-17,36250.0,36450.0,35950.0,36100.0,779830
2006-08-18,36100.0,36900.0,36000.0,36350.0,1655570
2006-08-21,36400.0,36850.0,36250.0,36500.0,1357190
2006-08-22,36500.0,37250.0,36500.0,36900.0,2473160
2006-08-23,36850.0,37150.0,36550.0,36900.0,1464470
2006-08-24,36950.0,37000.0,36700.0,36750.0,521240
2006-08-25,36650.0,37250.0,36650.0,36800.0,867990
2006-08-28,36800.0,36800.0,36300.0,36600.0,805420
2006-08-29,36600.0,37000.0,36600.0,36650.0,749180
2006-08-30,37050.0,37050.0,36600.0,36600.0,689690
2006-08-31,36950.0,37300.0,36750.0,36800.0,1350040
2006-09-01,36900.0,37000.0,36750.0,36800.0,835270
2006-09-04,37100.0,37200.0,36750.0,36750.0,1057840
2006-09-05,36850.0,37300.0,36800.0,37000.0,1039520
