2012-03-23,100000.0,100500.0,98400.0,99000.0,248873
2012-03-26,99900.0,100500.0,98500.0,98600.0,178720
2012-03-27,100000.0,100500.0,99400.0,99400.0,242051
2012-03-28,99900.0,100500.0,99000.0,99100.0,189102
2012-03-29,98900.0,99900.0,97400.0,99000.0,232158
2012-03-30,99800.0,99800.0,98000.0,99000.0,207159
2012-04-02,98500.0,99100.0,98000.0,98200.0,125258
2012-04-03,97700.0,98300.0,96300.0,96300.0,279153
2012-04-04,96500.0,97000.0,94200.0,97000.0,259100
2012-04-05,97000.0,97000.0,95000.0,95700.0,128239
2012-04-06,95000.0,95700.0,93200.0,94800.0,184795
2012-04-09,94500.0,94500.0,91800.0,92500.0,201633
2012-04-10,92000.0,94200.0,91900.0,93800.0,193550
2012-04-12,93400.0,94400.0,93000.0,94000.0,154066
2012-04-13,94000.0,94800.0,93200.0,94500.0,119829
2012-04-16,94400.0,94400.0,92200.0,93500.0,107100
2012-04-17,94100.0,94100.0,92600.0,93000.0,114079
2012-04-18,93400.0,94000.0,92500.0,92600.0,127448
2012-04-19,92600.0,95500.0,92600.0,94500.0,233633
2012-04-20,94500.0,97400.0,94500.0,97000.0,285246
2012-04-23,98000.0,98300.0,96200.0,97500.0,214446
2012-04-24,100000.0,102000.0,99600.0,100500.0,1410442
2012-04-25,101000.0,101000.0,99500.0,99700.0,282765
2012-04-26,99700.0,99700.0,97800.0,99100.0,232545
2012-04-27,99500.0,100000.0,98600.0,99700.0,309543
2012-04-30,100000.0,100000.0,99100.0,100000.0,204048
2012-05-02,100000.0,100500.0,99100.0,99500.0,282647
2012-05-03,99600.0,99900.0,97800.0,98600.0,196228
2012-05-04,99300.0,99300.0,96900.0,97600.0,170146
2012-05-07,97000.0,97000.0,95500.0,96700.0,138770
2012-05-08,96700.0,98100.0,96400.0,97600.0,155629
2012-05-09,97600.0,98500.0,97300.0,98500.0,173504
2012-05-10,98500.0,98500.0,96600.0,96600.0,177732
2012-05-11,96200.0,98500.0,95300.0,97800.0,245306
2012-05-14,96900.0,98800.0,96300.0,98300.0,334175
2012-05-15,98000.0,98700.0,96300.0,96300.0,247502
2012-05-16,96300.0,98100.0,95100.0,97000.0,407320
2012-05-17,96000.0,98000.0,95100.0,95700.0,334874
2012-05-18,95400.0,96700.0,94800.0,95100.0,478128
2012-05-21,95200.0,96000.0,94500.0,95300.0,279096
2012-05-22,97400.0,97400.0,95200.0,96100.0,371162
2012-05-23,95500.0,95900.0,94700.0,95500.0,286116
2012-05-24,96000.0,96000.0,94400.0,95500.0,156097
2012-05-25,94800.0,96700.0,94200.0,95800.0,263818
2012-05-29,95500.0,96100.0,95200.0,95500.0,182798
2012-05-30,95100.0,95500.0,93200.0,93900.0,249460
2012-05-31,93900.0,98300.0,92600.0,97600.0,995509
2012-06-01,96600.0,98500.0,96000.0,98100.0,269908
2012-06-04,96000.0,98000.0,95600.0,97000.0,523251
2012-06-05,97900.0,98500.0,97100.0,97700.0,199565
2012-06-07,97600.0,98000.0,95700.0,96200.0,328362
2012-06-08,95400.0,96700.0,95300.0,96700.0,116475
2012-06-11,96200.0,97500.0,95300.0,96000.0,182469
2012-06-12,95500.0,96500.0,95000.0,96100.0,115414
2012-06-13,96100.0,96500.0,95200.0,95900.0,204321
2012-06-14,95500.0,96600.0,95000.0,96500.0,347959
2012-06-15,95600.0,96300.0,95000.0,95700.0,204665
2012-06-18,96000.0,96800.0,94900.0,95500.0,227412
2012-06-19,95400.0,96100.0,94800.0,96100.0,127750
2012-06-20,96300.0,96700.0,95300.0,96100.0,158818
2012-06-21,96000.0,96200.0,95300.0,96200.0,138562
2012-06-22,96100.0,96100.0,94800.0,94800.0,181696
2012-06-25,94200.0,94700.0,93400.0,94500.0,187608
2012-06-26,93700.0,93900.0,92700.0,93500.0,195553
2012-06-27,92800.0,93400.0,92200.0,92700.0,198861
2012-06-28,92000.0,92700.0,90500.0,91400.0,278987
2012-06-29,90500.0,93500.0,90400.0,93100.0,223570
2012-07-02,92300.0,93000.0,92000.0,92500.0,183719
2012-07-03,92700.0,93300.0,92500.0,92800.0,186883
2012-07-04,92100.0,92500.0,91500.0,92300.0,225951
2012-07-05,91800.0,94200.0,91800.0,93300.0,189910
2012-07-06,92700.0,94100.0,92700.0,92800.0,104936
2012-07-09,93600.0,93800.0,92900.0,93500.0,150080
2012-07-10,93200.0,94500.0,92900.0,93600.0,161549
2012-07-11,93100.0,94600.0,93000.0,94600.0,139233
2012-07-12,94600.0,94700.0,92100.0,92100.0,267038
2012-07-13,93700.0,94200.0,92200.0,93000.0,180979
2012-07-16,92500.0,94000.0,91900.0,93300.0,117013
2012-07-17,93200.0,94000.0,92300.0,93300.0,106057
2012-07-18,92700.0,93900.0,91900.0,93300.0,149620
2012-07-19,94100.0,94300.0,93200.0,93900.0,156415
2012-07-20,93400.0,94000.0,92100.0,92900.0,197861
2012-07-23,92600.0,92700.0,90900.0,91900.0,126902
2012-07-24,92100.0,92800.0,91100.0,91500.0,113065
2012-07-25,90300.0,91000.0,89600.0,91000.0,95689
2012-07-26,90200.0,91100.0,89500.0,91100.0,117546
2012-07-27,92500.0,93000.0,91600.0,93000.0,117663
2012-07-30,93600.0,93700.0,91900.0,93000.0,80392
2012-07-31,93100.0,94400.0,91700.0,92800.0,209975
2012-08-01,92900.0,94600.0,92900.0,93900.0,179698
2012-08-02,94600.0,95000.0,93600.0,94000.0,126570
2012-08-03,93500.0,94500.0,93000.0,94000.0,103991
2012-08-06,94200.0,95000.0,92600.0,93300.0,142441
2012-08-07,92700.0,93300.0,92200.0,92300.0,94792
2012-08-08,92400.0,94900.0,92400.0,93900.0,218677
2012-08-09,93400.0,97000.0,93400.0,96000.0,420066
2012-08-10,96000.0,97100.0,95300.0,96200.0,169777
2012-08-13,95400.0,97400.0,95400.0,97000.0,118572
2012-08-14,97800.0,98000.0,96900.0,97500.0,176539
2012-08-16,96500.0,97900.0,96500.0,97900.0,121280
2012-08-17,97300.0,98400.0,96100.0,97100.0,142678
2012-08-20,98000.0,98200.0,97200.0,97200.0,109697
2012-08-21,97700.0,97900.0,96500.0,97000.0,115236
2012-08-22,97300.0,97400.0,95600.0,97000.0,137966
2012-08-23,97500.0,97900.0,97000.0,97700.0,92985
2012-08-24,96800.0,97700.0,96100.0,96100.0,98157
2012-08-27,96500.0,98000.0,96100.0,97800.0,189842
2012-08-28,96900.0,97900.0,96600.0,97200.0,45319
2012-08-29,97300.0,97700.0,96700.0,97400.0,62716
2012-08-30,96700.0,97500.0,95200.0,96300.0,100643
2012-08-31,96000.0,96500.0,95000.0,96500.0,132489
2012-09-03,95500.0,96800.0,94500.0,95800.0,125401
2012-09-04,95000.0,95800.0,94600.0,94700.0,73069
2012-09-05,94500.0,95700.0,93500.0,94700.0,153913
2012-09-06,94300.0,95800.0,94100.0,95200.0,79734
2012-09-07,95000.0,96600.0,95000.0,96400.0,112695
2012-09-10,95600.0,96400.0,95300.0,95400.0,81226
2012-09-11,95300.0,95900.0,94000.0,94000.0,161154
2012-09-12,94600.0,97300.0,94300.0,96500.0,261944
2012-09-13,96100.0,97600.0,96100.0,96900.0,183516
2012-09-14,97900.0,98000.0,97200.0,97900.0,299156
2012-09-17,97100.0,98000.0,96100.0,96900.0,131581
2012-09-18,97200.0,97500.0,96300.0,97100.0,88517
2012-09-19,97100.0,98000.0,96300.0,97000.0,226749
2012-09-20,96600.0,97200.0,96400.0,96500.0,88393
2012-09-21,97400.0,97800.0,96900.0,97700.0,162320
2012-09-24,96700.0,97500.0,96300.0,96400.0,92988
2012-09-25,96800.0,96800.0,96000.0,96000.0,72105
2012-09-26,95700.0,96300.0,95200.0,95400.0,76334
2012-09-27,95000.0,96900.0,95000.0,96200.0,80276
2012-09-28,96100.0,96500.0,95100.0,96100.0,122345
2012-10-02,95600.0,96400.0,95500.0,96100.0,40915
2012-10-04,96900.0,96900.0,95700.0,96400.0,114255
2012-10-05,95900.0,97000.0,95800.0,95800.0,87195
2012-10-08,95600.0,96000.0,95200.0,95300.0,62733
2012-10-09,96100.0,96800.0,95800.0,96700.0,125510
2012-10-10,96100.0,96800.0,95300.0,95300.0,73846
2012-10-11,95000.0,95700.0,94000.0,94000.0,150234
2012-10-12,94200.0,95500.0,93600.0,94900.0,72468
2012-10-15,94200.0,95500.0,94100.0,94800.0,72842
2012-10-16,95200.0,95200.0,93800.0,93800.0,105641
2012-10-17,93600.0,94500.0,93600.0,93800.0,96422
2012-10-18,94000.0,94500.0,93600.0,93600.0,94566
2012-10-19,93600.0,94100.0,92700.0,92800.0,119560
2012-10-22,92300.0,93800.0,92000.0,92700.0,143666
2012-10-23,93500.0,94300.0,92600.0,92800.0,98093
2012-10-24,93400.0,95400.0,93000.0,93900.0,191549
2012-10-25,93600.0,95400.0,93500.0,94100.0,127842
2012-10-26,94300.0,95500.0,94100.0,94100.0,130895
2012-10-29,94200.0,95400.0,94100.0,94700.0,99983
2012-10-30,95400.0,95400.0,93900.0,93900.0,85246
2012-10-31,94500.0,94900.0,94000.0,94000.0,67120
2012-11-01,93700.0,95300.0,93300.0,94700.0,141269
2012-11-02,94500.0,95300.0,94000.0,94000.0,105262
2012-11-05,94700.0,94900.0,93400.0,93500.0,78100
2012-11-06,93400.0,94000.0,93000.0,93900.0,90374
2012-11-07,93900.0,93900.0,92200.0,93000.0,161851
2012-11-08,92500.0,93000.0,92100.0,92100.0,158243
2012-11-09,91700.0,92800.0,91100.0,92300.0,131010
2012-11-12,93400.0,93400.0,92300.0,92600.0,100440
2012-11-13,93300.0,93300.0,92000.0,93000.0,84552
2012-11-14,93000.0,93400.0,92400.0,93400.0,85646
2012-11-15,93200.0,93500.0,92100.0,93500.0,98652
2012-11-16,92500.0,93300.0,92200.0,92500.0,89666
2012-11-19,93000.0,93900.0,92300.0,93300.0,81929
2012-11-20,92900.0,93500.0,92600.0,93300.0,60341
2012-11-21,93500.0,93700.0,92400.0,93300.0,78099
2012-11-22,93800.0,93800.0,92500.0,93000.0,76611
2012-11-23,92600.0,93300.0,92300.0,92500.0,68648
2012-11-26,92300.0,92900.0,92200.0,92900.0,55795
2012-11-27,93000.0,93400.0,92500.0,92500.0,83007
2012-11-28,93100.0,93100.0,92100.0,92400.0,67388
2012-11-29,92500.0,93000.0,92400.0,92600.0,90154
2012-11-30,92400.0,93000.0,92300.0,93000.0,166821
2012-12-03,93200.0,93300.0,92100.0,92100.0,89337
2012-12-04,92200.0,93200.0,92100.0,93200.0,101570
2012-12-05,93100.0,93800.0,92600.0,92700.0,96968
2012-12-06,92900.0,93000.0,92200.0,92800.0,112560
2012-12-07,92800.0,93200.0,92300.0,92300.0,127131
2012-12-10,92200.0,92600.0,92200.0,92500.0,109427
2012-12-11,92300.0,92700.0,91900.0,92000.0,148257
2012-12-12,92000.0,93800.0,92000.0,93800.0,173167
2012-12-13,93000.0,95200.0,93000.0,95200.0,379914
2012-12-14,94800.0,95500.0,94100.0,95400.0,120047
2012-12-17,95700.0,96300.0,95400.0,95600.0,129102
2012-12-18,96000.0,96400.0,95200.0,96000.0,161793
2012-12-20,97000.0,97000.0,95800.0,96900.0,151374
2012-12-21,97400.0,97500.0,96600.0,96600.0,186817
2012-12-24,97200.0,97500.0,96000.0,96100.0,110622
2012-12-26,97100.0,97500.0,96200.0,96400.0,131668
2012-12-27,96400.0,96500.0,95100.0,95800.0,90256
2012-12-28,95000.0,95800.0,94100.0,94300.0,107669
2013-01-02,94900.0,95900.0,94100.0,95600.0,118115
2013-01-03,96300.0,97100.0,95900.0,96500.0,180328
2013-01-04,96500.0,97500.0,96000.0,97500.0,227475
2013-01-07,97500.0,97800.0,96600.0,97200.0,130588
2013-01-08,96900.0,97500.0,96400.0,96800.0,99570
2013-01-09,96200.0,97600.0,96200.0,97500.0,122376
2013-01-10,96600.0,97700.0,96500.0,97300.0,157303
2013-01-11,96800.0,97000.0,95400.0,96100.0,137614
2013-01-14,95500.0,97900.0,95400.0,97900.0,209799
2013-01-15,97300.0,99600.0,97300.0,98800.0,426550
2013-01-16,99300.0,100000.0,98500.0,99900.0,388584
2013-01-17,99400.0,101500.0,99400.0,101000.0,361531
2013-01-18,101000.0,107000.0,100500.0,106500.0,852151
2013-01-21,107500.0,109500.0,106500.0,108500.0,497863
2013-01-22,109000.0,109500.0,106000.0,106000.0,282592
2013-01-23,106500.0,109500.0,105000.0,107000.0,304747
2013-01-24,106500.0,107500.0,105000.0,106000.0,218659
2013-01-25,107000.0,109000.0,106000.0,108500.0,329045
2013-01-28,108500.0,110000.0,108000.0,110000.0,377454
2013-01-29,109000.0,109000.0,105000.0,106000.0,272300
2013-01-30,106500.0,108000.0,105500.0,107000.0,241286
2013-01-31,106500.0,107500.0,105000.0,105000.0,319328
2013-02-01,105000.0,108500.0,105000.0,108000.0,288779
2013-02-04,109000.0,109500.0,106500.0,106500.0,220302
2013-02-05,106000.0,108500.0,105500.0,107500.0,197509
2013-02-06,108000.0,109000.0,107000.0,107500.0,122583
2013-02-07,107000.0,108000.0,106500.0,107500.0,155090
2013-02-08,107500.0,108000.0,104500.0,104500.0,194819
2013-02-12,104500.0,104500.0,102000.0,102000.0,181581
2013-02-13,103000.0,107000.0,102500.0,107000.0,172333
2013-02-14,107000.0,107500.0,105500.0,105500.0,103750
2013-02-15,106000.0,107500.0,105500.0,107500.0,145056
2013-02-18,108000.0,108000.0,106500.0,107500.0,66988
2013-02-19,107500.0,107500.0,105500.0,107000.0,100668
2013-02-20,107500.0,107500.0,105500.0,106500.0,221305
2013-02-21,106500.0,106500.0,103500.0,104500.0,228244
2013-02-22,104500.0,108000.0,104000.0,107500.0,215990
2013-02-25,106500.0,108000.0,105500.0,106500.0,126504
2013-02-26,105500.0,106000.0,103000.0,103000.0,214345
2013-02-27,103500.0,104000.0,102000.0,102500.0,166333
2013-02-28,103500.0,105000.0,102500.0,104000.0,279574
2013-03-04,103500.0,105500.0,103500.0,105000.0,115421
2013-03-05,105000.0,106000.0,104000.0,104000.0,74787
2013-03-06,104000.0,106000.0,104000.0,105500.0,118912
2013-03-07,106500.0,106500.0,104500.0,104500.0,111638
2013-03-08,104500.0,105500.0,104000.0,105500.0,84434
2013-03-11,105500.0,105500.0,103500.0,105500.0,136041
2013-03-12,105500.0,105500.0,104500.0,105000.0,94209
2013-03-13,104000.0,105000.0,103000.0,103500.0,160348
2013-03-14,103500.0,104000.0,100500.0,101500.0,352785
2013-03-15,102000.0,102000.0,100500.0,101500.0,228011
2013-03-18,101000.0,102000.0,100500.0,101000.0,136116
2013-03-19,101000.0,103000.0,101000.0,101000.0,110315
2013-03-20,101000.0,104000.0,100500.0,102000.0,176910
2013-03-21,103000.0,103500.0,100500.0,102000.0,145437
2013-03-22,101000.0,102000.0,100000.0,100000.0,169128
2013-03-25,101000.0,101500.0,100500.0,101500.0,96986
2013-03-26,101500.0,102000.0,101000.0,101000.0,107126
2013-03-27,101500.0,104500.0,101500.0,104500.0,240612
2013-03-28,103500.0,104000.0,103000.0,104000.0,138098
2013-03-29,105000.0,105000.0,104000.0,104500.0,144679
2013-04-01,104000.0,104000.0,102000.0,103000.0,95656
2013-04-02,102500.0,103500.0,102000.0,103500.0,76446
2013-04-03,104500.0,104500.0,103000.0,103000.0,125226
2013-04-04,103500.0,103500.0,101000.0,102000.0,148549
2013-04-05,101500.0,102500.0,99300.0,100000.0,194162
2013-04-08,100500.0,100500.0,98400.0,99100.0,143738
2013-04-09,99100.0,99900.0,96800.0,96800.0,169413
2013-04-10,98600.0,102000.0,97200.0,101500.0,145653
2013-04-11,102000.0,104500.0,101500.0,104000.0,214190
2013-04-12,103500.0,105000.0,101000.0,101500.0,167395
2013-04-15,101500.0,104500.0,101000.0,103500.0,151915
2013-04-16,104000.0,105500.0,103500.0,104000.0,243536
2013-04-17,104000.0,105000.0,103000.0,104500.0,181798
2013-04-18,103500.0,105000.0,103000.0,103500.0,130458
2013-04-19,104000.0,105000.0,103500.0,105000.0,98269
2013-04-22,103500.0,105000.0,103000.0,105000.0,84493
2013-04-23,104000.0,105000.0,102000.0,102500.0,152182
2013-04-24,105500.0,106500.0,104000.0,106000.0,501244
2013-04-25,106500.0,107000.0,105500.0,106500.0,217194
2013-04-26,106000.0,107000.0,106000.0,106500.0,148713
2013-04-29,107000.0,107500.0,106000.0,107500.0,160438
2013-04-30,107500.0,108500.0,107000.0,108500.0,280227
2013-05-02,107500.0,108500.0,106500.0,108500.0,183688
2013-05-03,108500.0,108500.0,106500.0,107000.0,167086
2013-05-06,107500.0,108000.0,106000.0,106500.0,142977
2013-05-07,106500.0,107000.0,105500.0,106500.0,94136
2013-05-08,106000.0,107000.0,105500.0,106000.0,110448
2013-05-09,105500.0,107500.0,105000.0,105500.0,201484
2013-05-10,106000.0,107000.0,105000.0,105000.0,140229
2013-05-13,105000.0,106500.0,104500.0,106500.0,117687
2013-05-14,106000.0,107000.0,105500.0,105500.0,197454
2013-05-15,106500.0,106500.0,105000.0,105000.0,165111
2013-05-16,105000.0,107500.0,105000.0,107500.0,277445
2013-05-20,107500.0,107500.0,105000.0,105000.0,225216
2013-05-21,105500.0,106000.0,104000.0,104500.0,132752
2013-05-22,105000.0,105500.0,103500.0,105000.0,195553
2013-05-23,104000.0,104500.0,103000.0,104000.0,146969
2013-05-24,104500.0,105500.0,103500.0,105500.0,157683
2013-05-27,105500.0,106500.0,105000.0,105500.0,89844
2013-05-28,106000.0,106000.0,104500.0,105000.0,110512
2013-05-29,104500.0,106000.0,104500.0,106000.0,151876
2013-05-30,106000.0,106500.0,105000.0,105000.0,102809
2013-05-31,105500.0,106500.0,105000.0,105500.0,209580
2013-06-03,105500.0,106500.0,104000.0,106000.0,185446
2013-06-04,106500.0,109000.0,106000.0,108500.0,601756
2013-06-05,108500.0,110000.0,108000.0,109500.0,828427
2013-06-07,109500.0,110000.0,107000.0,108500.0,320317
2013-06-10,108500.0,109000.0,107000.0,109000.0,163236
2013-06-11,108000.0,108500.0,106000.0,106500.0,172966
2013-06-12,106500.0,107500.0,106000.0,107000.0,88966
2013-06-13,106500.0,107000.0,102500.0,102500.0,298873
2013-06-14,103000.0,105500.0,103000.0,105000.0,218998
2013-06-17,105000.0,109000.0,105000.0,108500.0,316473
2013-06-18,109500.0,109500.0,108000.0,108500.0,195048
2013-06-19,108500.0,109000.0,106500.0,109000.0,152416
2013-06-20,109000.0,109500.0,107000.0,107500.0,171049
2013-06-21,107500.0,109500.0,105000.0,108500.0,523216
2013-06-24,108000.0,108500.0,105500.0,105500.0,208608
2013-06-25,106000.0,108000.0,103500.0,106500.0,327074
2013-06-26,107000.0,108500.0,105000.0,105000.0,255388
2013-06-27,106000.0,106500.0,105000.0,105000.0,226241
2013-06-28,105000.0,109000.0,105000.0,108000.0,286074
2013-07-01,108000.0,109000.0,107500.0,107500.0,194974
2013-07-02,107500.0,109500.0,107000.0,109000.0,210827
2013-07-03,108500.0,109500.0,107500.0,108000.0,219365
2013-07-04,108500.0,109000.0,107000.0,107500.0,138586
2013-07-05,108500.0,108500.0,105000.0,105500.0,197424
2013-07-08,106000.0,107500.0,105000.0,107000.0,182981
2013-07-09,107500.0,108500.0,107000.0,108500.0,164106
2013-07-10,108000.0,109500.0,107500.0,109500.0,265300
2013-07-11,109500.0,110000.0,108000.0,110000.0,284467
2013-07-12,109000.0,109500.0,107500.0,108500.0,202516
2013-07-15,108000.0,108500.0,105500.0,106000.0,216592
2013-07-16,106500.0,108000.0,106000.0,106000.0,202067
2013-07-17,107000.0,108000.0,106500.0,108000.0,182359
2013-07-18,107500.0,108000.0,106500.0,107000.0,164766
2013-07-19,106500.0,107000.0,105500.0,106000.0,213973
2013-07-22,106500.0,107500.0,105500.0,105500.0,240122
2013-07-23,106000.0,106500.0,104500.0,105000.0,213810
2013-07-24,105000.0,105000.0,103500.0,104500.0,174210
2013-07-25,104000.0,105000.0,103500.0,104500.0,121858
2013-07-26,104500.0,106000.0,104000.0,106000.0,93660
2013-07-29,106000.0,107000.0,105000.0,107000.0,122817
2013-07-30,107000.0,107000.0,106000.0,106500.0,45402
2013-07-31,106500.0,107500.0,105000.0,107500.0,128220
2013-08-01,107000.0,108000.0,106500.0,107500.0,72172
2013-08-02,107500.0,108000.0,106000.0,106000.0,104421
2013-08-05,106000.0,107000.0,105500.0,106000.0,40207
2013-08-06,106000.0,106500.0,105500.0,106500.0,96003
2013-08-07,105500.0,107000.0,105500.0,105500.0,109405
2013-08-08,106000.0,106500.0,105000.0,105500.0,83912
2013-08-09,105500.0,105500.0,104500.0,104500.0,95800
2013-08-12,104500.0,105000.0,103000.0,103000.0,148196
2013-08-13,103500.0,105000.0,103000.0,105000.0,114278
2013-08-14,105000.0,105500.0,104000.0,105000.0,156534
2013-08-16,104500.0,105000.0,103500.0,104000.0,118232
2013-08-19,104000.0,105000.0,103500.0,103500.0,95979
2013-08-20,103500.0,105000.0,103500.0,104000.0,140112
2013-08-21,104500.0,108500.0,104000.0,105500.0,461415
2013-08-22,105500.0,107000.0,103000.0,103000.0,251712
2013-08-23,103000.0,103500.0,102500.0,102500.0,208156
2013-08-26,102500.0,103500.0,102500.0,102500.0,99899
2013-08-27,102500.0,103500.0,102000.0,102500.0,131494
2013-08-28,102000.0,102500.0,101500.0,102500.0,116360
2013-08-29,103000.0,105500.0,103000.0,105500.0,187695
2013-08-30,105500.0,106000.0,105000.0,106000.0,131374
2013-09-02,105500.0,106500.0,104500.0,104500.0,120069
2013-09-03,105000.0,106000.0,104500.0,105500.0,76869
2013-09-04,101500.0,101500.0,100000.0,100000.0,923672
2013-09-05,101000.0,102000.0,100500.0,102000.0,656953
2013-09-06,101500.0,102000.0,101000.0,101500.0,180425
2013-09-09,101500.0,102500.0,101500.0,102500.0,291165
2013-09-10,102500.0,102500.0,101000.0,101500.0,298044
2013-09-11,101500.0,102000.0,100500.0,101500.0,322548
2013-09-12,101500.0,103000.0,101000.0,102500.0,344848
2013-09-13,102000.0,103500.0,102000.0,102500.0,197651
2013-09-16,103500.0,103500.0,102500.0,103000.0,168187
2013-09-17,103000.0,103500.0,102500.0,103000.0,175468
2013-09-23,104500.0,105000.0,103500.0,105000.0,321399
2013-09-24,104500.0,105000.0,103000.0,103500.0,192470
2013-09-25,103500.0,104000.0,102500.0,103000.0,209691
2013-09-26,103000.0,104500.0,102500.0,103500.0,116383
2013-09-27,104000.0,104000.0,102500.0,102500.0,177261
2013-09-30,103000.0,106000.0,102500.0,104500.0,464348
2013-10-01,104500.0,107000.0,104500.0,105000.0,255021
2013-10-02,106000.0,106500.0,105000.0,106000.0,142696
2013-10-04,106000.0,106500.0,105000.0,105000.0,123374
2013-10-07,105000.0,105500.0,104000.0,104500.0,113673
2013-10-08,104500.0,106500.0,104000.0,106500.0,173050
2013-10-10,105500.0,106000.0,103500.0,103500.0,266464
2013-10-11,103500.0,104500.0,102500.0,104000.0,284780
2013-10-14,103500.0,104000.0,102500.0,102500.0,140873
2013-10-15,103000.0,104000.0,102500.0,104000.0,177609
2013-10-16,104000.0,104000.0,103000.0,104000.0,147279
2013-10-17,104500.0,105500.0,103500.0,104000.0,192036
2013-10-18,104500.0,105000.0,103500.0,104000.0,100096
2013-10-21,104000.0,104500.0,103500.0,104500.0,94278
2013-10-22,105000.0,105500.0,104500.0,105500.0,179328
2013-10-23,105500.0,106000.0,104000.0,105500.0,237423
2013-10-24,105000.0,105500.0,104000.0,105000.0,124815
2013-10-25,104500.0,105000.0,103500.0,105000.0,133799
2013-10-28,105500.0,106000.0,105000.0,105500.0,99237
2013-10-29,105000.0,105500.0,104500.0,105500.0,103538
2013-10-30,105500.0,105500.0,104500.0,105500.0,104515
2013-10-31,105000.0,106000.0,104500.0,104500.0,144022
2013-11-01,104500.0,105000.0,104000.0,104500.0,33953
2013-11-04,104000.0,104500.0,103500.0,103500.0,120555
2013-11-05,103000.0,104000.0,102500.0,102500.0,106068
2013-11-06,102500.0,104500.0,102500.0,104500.0,135531
2013-11-07,103500.0,104500.0,103500.0,104000.0,134870
2013-11-08,104000.0,104000.0,102500.0,102500.0,139871
2013-11-11,102500.0,103500.0,101500.0,101500.0,152168
2013-11-12,102500.0,102500.0,101500.0,102000.0,89128
2013-11-13,101500.0,102500.0,100500.0,100500.0,161964
2013-11-14,100500.0,102000.0,100500.0,100500.0,177686
2013-11-15,100500.0,102500.0,100500.0,101500.0,83108
2013-11-18,102500.0,102500.0,101000.0,101000.0,68314
2013-11-19,101000.0,102000.0,101000.0,102000.0,140169
2013-11-20,102000.0,102500.0,101000.0,102000.0,157940
2013-11-21,102000.0,102000.0,101000.0,101000.0,96315
2013-11-22,101000.0,102000.0,101000.0,101000.0,79093
2013-11-25,101500.0,102500.0,101000.0,101500.0,69977
2013-11-26,101000.0,102000.0,101000.0,101000.0,110259
2013-11-27,101000.0,102000.0,100500.0,102000.0,125767
2013-11-28,101500.0,102500.0,101500.0,102000.0,147676
2013-11-29,101500.0,102500.0,101500.0,102000.0,97577
2013-12-02,102000.0,102000.0,101000.0,102000.0,65356
2013-12-03,102000.0,102000.0,101000.0,101000.0,113481
2013-12-04,101000.0,101500.0,100500.0,100500.0,121455
2013-12-05,100500.0,101000.0,98300.0,99100.0,272509
2013-12-06,98500.0,98900.0,97400.0,97400.0,173432
2013-12-09,98700.0,99300.0,98100.0,99300.0,72124
2013-12-10,99800.0,99800.0,98600.0,99100.0,80870
2013-12-11,98300.0,98900.0,97500.0,97500.0,138004
2013-12-12,97100.0,97500.0,96000.0,96100.0,159992
2013-12-13,96700.0,97600.0,95600.0,97000.0,81323
2013-12-16,97700.0,101000.0,97400.0,98900.0,158775
2013-12-17,100500.0,100500.0,99900.0,100500.0,120447
2013-12-18,100500.0,102000.0,100500.0,102000.0,152175
2013-12-19,102500.0,103000.0,101000.0,101500.0,177592
2013-12-20,101000.0,102500.0,101000.0,102000.0,150102
2013-12-23,102000.0,104500.0,101500.0,102500.0,325314
2013-12-24,103000.0,104500.0,102000.0,104500.0,255844
2013-12-26,105000.0,105000.0,104000.0,104500.0,205015
2013-12-27,103500.0,104000.0,102000.0,103000.0,180567
2013-12-30,103000.0,104000.0,103000.0,104000.0,124415
2014-01-02,104500.0,104500.0,101000.0,101500.0,162654
2014-01-03,101500.0,102000.0,100500.0,100500.0,155015
2014-01-06,101000.0,102000.0,100500.0,101500.0,107037
2014-01-07,102000.0,102500.0,101000.0,101500.0,149419
2014-01-08,101500.0,102000.0,101000.0,101000.0,91389
2014-01-09,101000.0,101500.0,100000.0,100000.0,165565
2014-01-10,100500.0,101000.0,98500.0,98500.0,232243
2014-01-13,98600.0,101000.0,98600.0,100500.0,97289
2014-01-14,100000.0,101000.0,98800.0,99400.0,164241
2014-01-15,99000.0,100500.0,98700.0,100500.0,113244
2014-01-16,100500.0,101000.0,100000.0,100000.0,105277
2014-01-17,100000.0,100500.0,99600.0,99600.0,72352
2014-01-20,99300.0,101000.0,99000.0,101000.0,97973
2014-01-21,100500.0,101500.0,100000.0,101500.0,102748
2014-01-22,101500.0,102000.0,101000.0,102000.0,156880
2014-01-23,102000.0,102000.0,101000.0,101500.0,112102
2014-01-24,101500.0,101500.0,100000.0,101500.0,168252
2014-01-27,100000.0,100500.0,98500.0,99700.0,167892
2014-01-28,100000.0,100500.0,99300.0,99500.0,152013
2014-01-29,103000.0,104000.0,102000.0,103500.0,423281
2014-02-03,103500.0,104000.0,102500.0,103000.0,155352
2014-02-04,103000.0,103000.0,100500.0,101000.0,156862
2014-02-05,101500.0,102500.0,100500.0,101000.0,89975
2014-02-06,101000.0,101500.0,100000.0,100500.0,96340
2014-02-07,101500.0,101500.0,100500.0,101500.0,64514
2014-02-10,101500.0,102000.0,101000.0,101000.0,62198
2014-02-11,101000.0,102500.0,100500.0,101500.0,184027
