2004-11-18,62700.0,63800.0,61700.0,62200.0,485473
2004-11-19,62900.0,63400.0,62400.0,62500.0,311579
2004-11-22,63000.0,63400.0,61100.0,63000.0,487546
2004-11-23,64000.0,64100.0,62800.0,63700.0,405182
2004-11-24,63900.0,65500.0,63700.0,65400.0,537081
2004-11-25,65400.0,65400.0,63800.0,63900.0,266665
2004-11-26,63900.0,65000.0,62100.0,62500.0,392752
2004-11-29,62500.0,63500.0,60200.0,60500.0,393050
2004-11-30,61000.0,62500.0,60400.0,62400.0,390432
2004-12-01,62500.0,62900.0,60500.0,60500.0,308264
2004-12-02,61700.0,62700.0,61600.0,62500.0,411128
2004-12-03,63700.0,64000.0,63100.0,63900.0,271501
2004-12-06,63500.0,63900.0,62700.0,63000.0,216650
2004-12-07,64000.0,64200.0,62800.0,62800.0,229645
2004-12-08,62800.0,62800.0,61200.0,62400.0,343132
2004-12-09,62600.0,62700.0,61200.0,61500.0,515188
2004-12-10,61600.0,62600.0,60100.0,60100.0,452925
2004-12-13,59800.0,60700.0,59800.0,60700.0,184220
2004-12-14,61100.0,61700.0,60700.0,61400.0,157983
2004-12-15,61500.0,64300.0,61500.0,64300.0,326053
2004-12-16,64600.0,64800.0,63200.0,63500.0,262735
2004-12-17,63400.0,63800.0,62800.0,63500.0,212768
2004-12-20,62600.0,63600.0,62600.0,63500.0,128427
2004-12-21,64000.0,64500.0,63200.0,63500.0,215109
2004-12-22,64100.0,64300.0,63500.0,64000.0,216280
2004-12-23,63500.0,64000.0,62000.0,62300.0,212115
2004-12-24,61700.0,62500.0,61300.0,62000.0,198854
2004-12-27,62400.0,62500.0,60900.0,61500.0,218808
2004-12-28,61200.0,62000.0,61200.0,61700.0,198265
2004-12-29,61300.0,63400.0,61300.0,63100.0,242460
2004-12-30,64000.0,65500.0,63100.0,65500.0,361565
2005-01-03,65000.0,65500.0,64300.0,64700.0,164014
2005-01-04,65000.0,65700.0,64500.0,65100.0,253806
2005-01-05,64500.0,66700.0,64300.0,66500.0,290836
2005-01-06,66000.0,66400.0,64200.0,64500.0,266359
2005-01-07,64700.0,65700.0,64300.0,65000.0,183001
2005-01-10,65600.0,66200.0,64900.0,65800.0,187170
2005-01-11,65200.0,67000.0,64800.0,66100.0,256527
2005-01-12,66200.0,66800.0,65700.0,66500.0,184461
2005-01-13,67000.0,67600.0,65400.0,67000.0,274767
2005-01-14,65700.0,67900.0,65300.0,67900.0,401521
2005-01-17,68100.0,69200.0,67500.0,68900.0,288573
2005-01-18,69300.0,69300.0,67900.0,68000.0,278713
2005-01-19,68000.0,69200.0,67400.0,67400.0,433586
2005-01-20,67000.0,69000.0,67000.0,68400.0,281412
2005-01-21,68700.0,69300.0,68600.0,69000.0,339807
2005-01-24,69500.0,71000.0,69100.0,70600.0,319982
2005-01-25,71000.0,71100.0,69400.0,70000.0,305281
2005-01-26,69800.0,71900.0,69800.0,71000.0,269600
2005-01-27,70000.0,70300.0,69300.0,69500.0,471874
2005-01-28,69200.0,69500.0,67900.0,68200.0,425760
2005-01-31,68200.0,70100.0,68000.0,70100.0,411264
2005-02-01,69900.0,70000.0,69000.0,69400.0,317655
2005-02-02,69000.0,69900.0,68300.0,69000.0,275517
2005-02-03,69000.0,69300.0,68500.0,68500.0,280696
2005-02-04,68500.0,71000.0,68200.0,70200.0,273534
2005-02-07,70500.0,71700.0,70500.0,71000.0,327486
2005-02-11,71000.0,71000.0,69500.0,70200.0,283493
2005-02-14,70900.0,72100.0,70200.0,71900.0,325245
2005-02-15,71900.0,72600.0,71500.0,72600.0,283462
2005-02-16,72900.0,73600.0,72300.0,73100.0,327797
2005-02-17,72700.0,73500.0,72500.0,73400.0,203918
2005-02-18,72000.0,73800.0,72000.0,72900.0,443890
2005-02-21,72900.0,73000.0,69700.0,69900.0,1022594
2005-02-22,70000.0,70200.0,67500.0,67900.0,819592
2005-02-23,66900.0,68300.0,66400.0,66700.0,647371
2005-02-24,66700.0,67600.0,66700.0,67500.0,501602
2005-02-25,67500.0,68800.0,67400.0,68100.0,370780
2005-02-28,68000.0,68700.0,67200.0,67800.0,416525
2005-03-02,68000.0,68300.0,66700.0,66700.0,482619
2005-03-03,66700.0,68900.0,66700.0,68400.0,412490
2005-03-04,68700.0,68900.0,67700.0,68700.0,320006
2005-03-07,69000.0,69900.0,66100.0,66800.0,543770
2005-03-08,68100.0,68600.0,67100.0,67700.0,429264
2005-03-09,68200.0,70100.0,67500.0,70000.0,835557
2005-03-10,70000.0,70100.0,68900.0,69100.0,578292
2005-03-11,69000.0,69800.0,67600.0,68000.0,523439
2005-03-14,67500.0,67800.0,66700.0,67100.0,553600
2005-03-15,67100.0,67200.0,64600.0,64600.0,614565
2005-03-16,64000.0,65200.0,64000.0,64100.0,393288
2005-03-17,64500.0,66200.0,64300.0,65200.0,557888
2005-03-18,65200.0,66600.0,64000.0,64100.0,415129
2005-03-21,63800.0,64400.0,63000.0,64000.0,335505
2005-03-22,64000.0,64700.0,63700.0,63700.0,221572
2005-03-23,63000.0,64600.0,63000.0,63300.0,224133
2005-03-24,64300.0,64500.0,63200.0,63200.0,225604
2005-03-25,63700.0,64500.0,63200.0,64500.0,144342
2005-03-28,64800.0,66100.0,64800.0,65400.0,295518
2005-03-29,65700.0,66000.0,64500.0,65000.0,255415
2005-03-30,64300.0,65900.0,64200.0,65900.0,168512
2005-03-31,66600.0,66600.0,65300.0,66200.0,183391
2005-04-01,66000.0,67100.0,65600.0,66900.0,312028
2005-04-04,67400.0,67400.0,65600.0,66300.0,202569
2005-04-06,66300.0,68500.0,65600.0,68500.0,517663
2005-04-07,68900.0,70500.0,68900.0,70300.0,710812
2005-04-08,70200.0,70200.0,68400.0,69800.0,340627
2005-04-11,69000.0,70000.0,68600.0,69400.0,191894
2005-04-12,69100.0,70000.0,69100.0,69600.0,171495
2005-04-13,69600.0,70000.0,68900.0,68900.0,82010
2005-04-14,69200.0,69300.0,66700.0,66700.0,335825
2005-04-15,67000.0,67200.0,65600.0,66100.0,164241
2005-04-18,64800.0,65000.0,63300.0,63800.0,270533
2005-04-19,63900.0,65200.0,63900.0,64800.0,203332
2005-04-20,65400.0,67100.0,65400.0,66900.0,272740
2005-04-21,65500.0,67600.0,65300.0,66900.0,166301
2005-04-22,68000.0,68000.0,65900.0,65900.0,132092
2005-04-25,66500.0,66800.0,64800.0,66200.0,180714
2005-04-26,66800.0,67100.0,66000.0,66400.0,133723
2005-04-27,66000.0,66400.0,64500.0,65000.0,177811
2005-04-28,64200.0,64700.0,63000.0,63000.0,345590
2005-04-29,62000.0,64900.0,61700.0,64900.0,324269
2005-05-02,64800.0,65500.0,64100.0,64500.0,143684
2005-05-03,65300.0,65300.0,63100.0,63100.0,97910
2005-05-04,63700.0,63700.0,62800.0,63000.0,326547
2005-05-06,63000.0,67100.0,63000.0,66100.0,456189
2005-05-09,66300.0,66500.0,65000.0,66100.0,379918
2005-05-10,66800.0,66800.0,65500.0,65700.0,167025
2005-05-11,64500.0,65100.0,63400.0,63800.0,146537
2005-05-12,63200.0,64100.0,63000.0,63000.0,133981
2005-05-13,63100.0,63100.0,61800.0,62300.0,252612
2005-05-16,62100.0,63400.0,62000.0,62500.0,189423
2005-05-17,63100.0,63400.0,60800.0,61000.0,386345
2005-05-18,61200.0,61900.0,59800.0,61100.0,440048
2005-05-19,61600.0,64600.0,61500.0,64600.0,370224
2005-05-20,64400.0,64600.0,63500.0,63700.0,217892
2005-05-23,63200.0,63700.0,62400.0,62900.0,227676
2005-05-24,63100.0,63400.0,61300.0,61500.0,477960
2005-05-25,61500.0,62200.0,61400.0,61900.0,366843
2005-05-26,61700.0,63500.0,61700.0,63000.0,521274
2005-05-27,63900.0,66200.0,63600.0,66100.0,685435
2005-05-30,66000.0,67500.0,65600.0,67000.0,200576
2005-05-31,66400.0,67000.0,65000.0,66600.0,207305
2005-06-01,65800.0,66200.0,65400.0,65600.0,338055
2005-06-02,65800.0,67400.0,65800.0,66600.0,374061
2005-06-03,66600.0,67200.0,66200.0,67000.0,232127
2005-06-07,67300.0,67300.0,65800.0,65800.0,278066
2005-06-08,65100.0,66600.0,65100.0,66000.0,165845
2005-06-09,65500.0,66400.0,64500.0,66400.0,419057
2005-06-10,65600.0,67200.0,65600.0,67000.0,182279
2005-06-13,66700.0,68500.0,66700.0,68300.0,252755
2005-06-14,67400.0,68600.0,67400.0,68500.0,187031
2005-06-15,68700.0,69100.0,67900.0,69000.0,149199
2005-06-16,68400.0,69500.0,68400.0,68500.0,154977
2005-06-17,69000.0,69200.0,68300.0,68500.0,169911
2005-06-20,68500.0,68800.0,67700.0,68300.0,133292
2005-06-21,68600.0,69000.0,67500.0,67700.0,106556
2005-06-22,68300.0,69000.0,67900.0,69000.0,156613
2005-06-23,69300.0,69400.0,68500.0,69000.0,157986
2005-06-24,68900.0,68900.0,67600.0,67800.0,196286
2005-06-27,68700.0,70200.0,67800.0,69000.0,478018
2005-06-28,69700.0,69900.0,69100.0,69400.0,180045
2005-06-29,69900.0,70400.0,69600.0,70200.0,319158
2005-06-30,70100.0,70600.0,69500.0,69500.0,167878
2005-07-01,70400.0,70400.0,68500.0,70000.0,159658
2005-07-04,70300.0,72500.0,70100.0,72200.0,452450
2005-07-05,72200.0,73000.0,71300.0,72800.0,153541
2005-07-06,73500.0,74900.0,73200.0,74600.0,471313
2005-07-07,75600.0,76300.0,73800.0,74100.0,358747
2005-07-08,74500.0,75400.0,72500.0,75400.0,320650
2005-07-11,77000.0,77000.0,76000.0,76000.0,324338
2005-07-12,75900.0,76000.0,73400.0,73400.0,276940
2005-07-13,73400.0,74800.0,73400.0,74100.0,223714
2005-07-14,73700.0,75700.0,73600.0,75200.0,269761
2005-07-15,75300.0,76000.0,74000.0,74100.0,161118
2005-07-18,73500.0,74900.0,73000.0,73100.0,136724
2005-07-19,73000.0,74800.0,73000.0,74600.0,231328
2005-07-20,74600.0,76000.0,74100.0,75800.0,190065
2005-07-21,76500.0,76900.0,75200.0,75600.0,186707
2005-07-22,75600.0,76600.0,75100.0,76300.0,193720
2005-07-25,76300.0,77700.0,75400.0,77700.0,142707
2005-07-26,77800.0,77800.0,76200.0,76300.0,211320
2005-07-27,77500.0,77500.0,72400.0,73100.0,779027
2005-07-28,73500.0,73500.0,71300.0,72300.0,626565
2005-07-29,73300.0,75000.0,72400.0,75000.0,739956
2005-08-01,74000.0,75600.0,73800.0,75000.0,214222
2005-08-02,74500.0,75000.0,73700.0,74000.0,196282
2005-08-03,74000.0,77200.0,74000.0,76500.0,660498
2005-08-04,76800.0,87900.0,76600.0,78500.0,983629
2005-08-05,78400.0,78400.0,76800.0,77500.0,297341
2005-08-08,77500.0,79100.0,77500.0,77600.0,245570
2005-08-09,76000.0,78300.0,76000.0,77700.0,290554
2005-08-10,78400.0,80000.0,78000.0,79000.0,207160
2005-08-11,78500.0,80000.0,78500.0,80000.0,179556
2005-08-12,80200.0,80900.0,79100.0,79400.0,146995
2005-08-16,79400.0,80600.0,79000.0,79000.0,341256
2005-08-17,79000.0,80200.0,78600.0,80000.0,331510
2005-08-18,80000.0,81000.0,78000.0,78000.0,298035
2005-08-19,77500.0,79400.0,77500.0,78500.0,207017
2005-08-22,78200.0,80900.0,78200.0,80500.0,159528
2005-08-23,80500.0,81300.0,79500.0,80000.0,201670
2005-08-24,79900.0,79900.0,76700.0,77900.0,324580
2005-08-25,76300.0,77600.0,75400.0,77500.0,384340
2005-08-26,77000.0,78200.0,76000.0,76000.0,163876
2005-08-29,74600.0,75600.0,73800.0,73800.0,174253
2005-08-30,74100.0,75500.0,73000.0,74500.0,193553
2005-08-31,74100.0,75500.0,73900.0,74100.0,196912
2005-09-01,75300.0,75800.0,74500.0,75200.0,421940
2005-09-02,75200.0,79400.0,75100.0,78600.0,504369
2005-09-05,79000.0,79500.0,77700.0,79100.0,229799
2005-09-06,79200.0,80600.0,79100.0,79700.0,230392
2005-09-07,80100.0,82600.0,80100.0,82500.0,290646
2005-09-08,82900.0,83000.0,80600.0,81700.0,369429
2005-09-09,81300.0,83400.0,81300.0,83400.0,246480
2005-09-12,83500.0,83600.0,81400.0,81700.0,204316
2005-09-13,81700.0,82900.0,79800.0,79900.0,232346
2005-09-14,79900.0,81300.0,79600.0,80800.0,141570
2005-09-15,80000.0,82300.0,79900.0,80500.0,362651
2005-09-16,80700.0,84300.0,80300.0,83900.0,449545
2005-09-20,85200.0,87400.0,84300.0,86000.0,478470
2005-09-21,85500.0,85500.0,83400.0,85300.0,702577
2005-09-22,85500.0,85500.0,82800.0,83000.0,487128
2005-09-23,82700.0,83900.0,81000.0,81000.0,401302
2005-09-26,80700.0,82000.0,80700.0,81700.0,338859
2005-09-27,82000.0,83300.0,82000.0,83200.0,260729
2005-09-28,82700.0,85800.0,82700.0,85100.0,314320
2005-09-29,85000.0,86700.0,84300.0,86700.0,346789
2005-09-30,85800.0,86700.0,84100.0,85700.0,223147
2005-10-04,86000.0,87100.0,85300.0,87000.0,235818
2005-10-05,87000.0,87500.0,86000.0,87000.0,261658
2005-10-06,87000.0,87400.0,85100.0,85200.0,440979
2005-10-07,86500.0,86900.0,84700.0,84700.0,208865
2005-10-10,84700.0,88000.0,84700.0,88000.0,266022
2005-10-11,88100.0,88100.0,86500.0,88000.0,146110
2005-10-12,88000.0,90500.0,88000.0,88600.0,469640
2005-10-13,88500.0,88600.0,84900.0,84900.0,289149
2005-10-14,85400.0,86000.0,82000.0,83200.0,302233
2005-10-17,83500.0,84700.0,80800.0,81200.0,190255
2005-10-18,81400.0,83400.0,81400.0,82900.0,161953
2005-10-19,81000.0,82600.0,79300.0,79300.0,305523
2005-10-20,80500.0,80800.0,79300.0,79900.0,258275
2005-10-21,78800.0,82700.0,78800.0,82700.0,251429
2005-10-24,83400.0,84000.0,81400.0,82700.0,128715
2005-10-25,84300.0,85300.0,82700.0,82700.0,272916
2005-10-26,83900.0,84300.0,82200.0,84200.0,135321
2005-10-27,83100.0,84700.0,82000.0,82000.0,238514
2005-10-28,81100.0,81100.0,79500.0,80000.0,200959
2005-10-31,81800.0,83500.0,80200.0,83000.0,205261
2005-11-01,83900.0,87000.0,83100.0,86500.0,370919
2005-11-02,86500.0,88000.0,86100.0,88000.0,222492
2005-11-03,88600.0,88700.0,87000.0,88200.0,176080
2005-11-04,87900.0,88500.0,86700.0,87800.0,149670
2005-11-07,88000.0,88200.0,85700.0,86100.0,190948
2005-11-08,86900.0,88000.0,86000.0,88000.0,201091
2005-11-09,86700.0,88700.0,86300.0,87700.0,192070
2005-11-10,87100.0,88300.0,86000.0,86000.0,304367
2005-11-11,87000.0,88300.0,86800.0,88300.0,274899
2005-11-14,88300.0,88800.0,86600.0,87400.0,233170
2005-11-15,87400.0,89600.0,86600.0,87000.0,232638
2005-11-16,86700.0,87500.0,86400.0,87400.0,200486
2005-11-17,87400.0,87500.0,85400.0,85500.0,427370
2005-11-18,86100.0,87200.0,84400.0,85000.0,358997
2005-11-21,84700.0,85700.0,83000.0,83500.0,346306
2005-11-22,82700.0,84300.0,81600.0,82200.0,347380
2005-11-23,82200.0,84000.0,82000.0,84000.0,352115
2005-11-24,83500.0,84400.0,82400.0,82600.0,324559
2005-11-25,82300.0,83700.0,82300.0,83000.0,302993
2005-11-28,82600.0,83500.0,81600.0,81800.0,321214
2005-11-29,81200.0,83000.0,81200.0,82000.0,403462
2005-11-30,81700.0,86800.0,81700.0,86800.0,509115
2005-12-01,86400.0,88500.0,86100.0,88400.0,475856
2005-12-02,88500.0,89600.0,87300.0,87500.0,525209
2005-12-05,87000.0,89200.0,87000.0,89000.0,258228
2005-12-06,89900.0,95300.0,89400.0,95000.0,617739
2005-12-07,95300.0,96200.0,92700.0,94400.0,353243
2005-12-08,94400.0,94400.0,91300.0,94400.0,364050
2005-12-09,92500.0,95600.0,92100.0,92500.0,251948
2005-12-12,92300.0,94300.0,92300.0,93700.0,171295
2005-12-13,94000.0,94500.0,90600.0,91700.0,280247
2005-12-14,92700.0,95500.0,91300.0,91600.0,376807
2005-12-15,91300.0,92900.0,91000.0,91000.0,220981
2005-12-16,89500.0,90500.0,89000.0,89000.0,207647
2005-12-19,88000.0,91600.0,88000.0,91600.0,272252
2005-12-20,90600.0,92100.0,90500.0,92100.0,146908
2005-12-21,92500.0,94400.0,92200.0,94000.0,193910
2005-12-22,93300.0,93900.0,91600.0,92000.0,166064
2005-12-23,93000.0,93400.0,91500.0,91700.0,87652
2005-12-26,91300.0,92800.0,91000.0,91000.0,94441
2005-12-27,91000.0,93300.0,91000.0,91900.0,146045
2005-12-28,91700.0,91700.0,90500.0,90900.0,135858
2005-12-29,91200.0,93700.0,90300.0,92400.0,241398
2006-01-02,93400.0,94500.0,92700.0,93900.0,210926
2006-01-03,94400.0,94400.0,91900.0,92600.0,165484
2006-01-04,93000.0,93500.0,90000.0,91300.0,344492
2006-01-05,90600.0,91500.0,89900.0,90600.0,366957
2006-01-06,90600.0,92000.0,90600.0,91900.0,227040
2006-01-09,91200.0,92000.0,88900.0,89000.0,294881
2006-01-10,89000.0,90000.0,86600.0,87000.0,308023
2006-01-11,87000.0,87900.0,86500.0,87300.0,225251
2006-01-12,87000.0,88800.0,86400.0,87800.0,385684
2006-01-13,87500.0,90400.0,87500.0,90200.0,241351
2006-01-16,90500.0,90600.0,87900.0,88100.0,205689
2006-01-17,88700.0,88700.0,85100.0,85100.0,327127
2006-01-18,85100.0,86900.0,82800.0,83600.0,257116
2006-01-19,83000.0,84900.0,82500.0,84000.0,230911
2006-01-20,83200.0,85000.0,82000.0,82000.0,229299
2006-01-23,82300.0,84100.0,81800.0,82800.0,396802
2006-01-24,82000.0,83800.0,80200.0,82600.0,322032
2006-01-25,82600.0,84800.0,81300.0,81300.0,396442
2006-01-26,81800.0,82500.0,77100.0,78200.0,814553
2006-01-27,78100.0,81800.0,76500.0,81800.0,717295
2006-02-01,83700.0,86000.0,83000.0,83600.0,743304
2006-02-02,83700.0,84400.0,81900.0,83000.0,599934
2006-02-03,83000.0,83000.0,80300.0,82000.0,320621
2006-02-06,80700.0,85100.0,80600.0,83900.0,281995
2006-02-07,83900.0,84600.0,82900.0,82900.0,286232
2006-02-08,82900.0,83800.0,81300.0,82500.0,319143
2006-02-09,82500.0,83500.0,81000.0,83500.0,303360
2006-02-10,83000.0,84700.0,81600.0,84500.0,221570
2006-02-13,83300.0,84000.0,80600.0,84000.0,296375
2006-02-14,82100.0,84000.0,81200.0,84000.0,388729
2006-02-15,84000.0,84300.0,79500.0,80000.0,760338
2006-02-16,78800.0,79900.0,75900.0,76700.0,933448
2006-02-17,76700.0,77800.0,74400.0,75500.0,1198390
2006-02-20,75900.0,77900.0,75700.0,77300.0,543616
2006-02-21,77300.0,79100.0,77200.0,78100.0,405501
2006-02-22,78500.0,79700.0,77500.0,78100.0,303513
2006-02-23,79300.0,81100.0,78000.0,81100.0,353625
2006-02-24,80300.0,82500.0,80100.0,82000.0,180289
2006-02-27,81000.0,83100.0,81000.0,82700.0,180497
2006-02-28,82400.0,83000.0,81500.0,81900.0,99049
2006-03-02,82300.0,83200.0,81000.0,81000.0,164251
2006-03-03,82500.0,82500.0,76700.0,77300.0,365354
2006-03-06,79000.0,81300.0,77500.0,80700.0,218710
2006-03-07,81700.0,81700.0,77700.0,78900.0,205900
2006-03-08,77400.0,78900.0,77300.0,77500.0,456910
2006-03-09,78500.0,81000.0,78000.0,79300.0,324440
2006-03-10,80000.0,80800.0,79300.0,80000.0,180180
2006-03-13,81200.0,81800.0,80800.0,81200.0,162230
2006-03-14,81200.0,82300.0,79900.0,80200.0,219440
2006-03-15,80700.0,82100.0,80700.0,80900.0,153930
2006-03-16,82000.0,82100.0,80100.0,80500.0,227840
2006-03-17,80500.0,81500.0,80200.0,80700.0,168680
2006-03-20,81600.0,84000.0,81400.0,84000.0,384920
2006-03-21,84800.0,85600.0,84000.0,84400.0,326530
2006-03-22,84400.0,84400.0,81700.0,82500.0,210380
2006-03-23,82500.0,82900.0,81500.0,81800.0,131490
2006-03-24,83800.0,83800.0,81400.0,83600.0,180560
2006-03-27,83700.0,83800.0,81600.0,83300.0,144610
2006-03-28,84000.0,84000.0,82300.0,83900.0,157480
2006-03-29,83700.0,85000.0,83000.0,85000.0,171920
2006-03-30,84600.0,86000.0,83900.0,86000.0,182920
2006-03-31,85600.0,86600.0,84800.0,86000.0,142580
2006-04-03,86000.0,86900.0,85000.0,85900.0,239270
2006-04-04,85400.0,87000.0,85400.0,86700.0,365020
2006-04-06,86700.0,86700.0,84300.0,84500.0,172840
2006-04-07,84000.0,85000.0,84000.0,84200.0,187900
2006-04-10,85200.0,85200.0,83700.0,83900.0,181210
2006-04-11,84200.0,84300.0,81800.0,81900.0,135420
2006-04-12,81500.0,81500.0,79500.0,81000.0,261250
2006-04-13,80500.0,81200.0,80300.0,81100.0,259730
2006-04-14,82000.0,82200.0,81100.0,81500.0,462120
2006-04-17,82400.0,83200.0,82400.0,82700.0,337240
2006-04-18,82000.0,83500.0,82000.0,82100.0,171300
2006-04-19,83200.0,83800.0,82900.0,83600.0,492650
2006-04-20,83900.0,91100.0,83900.0,89900.0,1069280
2006-04-21,91500.0,91600.0,88000.0,89100.0,348650
2006-04-24,89500.0,89500.0,85700.0,86500.0,353290
2006-04-25,87100.0,89300.0,85900.0,89000.0,309140
2006-04-26,88500.0,88500.0,85500.0,87000.0,585510
2006-04-27,86500.0,87400.0,84800.0,86900.0,398770
2006-04-28,86900.0,87000.0,82900.0,83300.0,602220
2006-05-02,81500.0,82700.0,78900.0,80000.0,803090
2006-05-03,79600.0,81100.0,78000.0,78600.0,993490
2006-05-04,78200.0,80400.0,77500.0,79500.0,1355640
2006-05-08,81200.0,82900.0,80900.0,82100.0,735410
2006-05-09,81300.0,82400.0,80800.0,82400.0,321480
2006-05-10,81500.0,82000.0,80000.0,81900.0,385450
2006-05-11,82000.0,82100.0,81000.0,82000.0,354020
2006-05-12,81700.0,81700.0,80500.0,81600.0,284660
2006-05-15,80700.0,80800.0,79500.0,79500.0,260360
2006-05-16,79500.0,80000.0,78300.0,79100.0,354510
2006-05-17,80300.0,80300.0,78800.0,79000.0,187330
2006-05-18,77000.0,77000.0,74400.0,74900.0,787380
2006-05-19,75600.0,77100.0,75000.0,77100.0,355040
2006-05-22,76200.0,77000.0,73100.0,74400.0,445080
2006-05-23,73000.0,75500.0,72000.0,75500.0,313010
2006-05-24,74500.0,74600.0,72000.0,73300.0,476000
2006-05-25,73400.0,73700.0,71300.0,71300.0,238390
2006-05-26,73400.0,76700.0,72000.0,76500.0,418320
2006-05-29,77100.0,77900.0,75000.0,76800.0,255720
2006-05-30,75800.0,76800.0,74700.0,74800.0,281160
2006-06-01,75000.0,75900.0,73900.0,75900.0,378090
2006-06-02,76800.0,76800.0,74800.0,76800.0,224160
2006-06-05,76400.0,76600.0,75000.0,75700.0,238081
2006-06-07,73900.0,74100.0,72900.0,72900.0,362115
2006-06-08,72900.0,73400.0,69500.0,69500.0,361954
2006-06-09,70700.0,71300.0,68700.0,69000.0,442742
2006-06-12,69400.0,72500.0,68000.0,72500.0,477265
2006-06-13,71000.0,71300.0,69400.0,70000.0,356713
2006-06-14,70500.0,72300.0,70500.0,71900.0,463717
2006-06-15,72500.0,73000.0,71400.0,71800.0,357805
2006-06-16,73300.0,75300.0,72000.0,75200.0,581659
2006-06-19,75000.0,75000.0,73200.0,74100.0,250864
2006-06-20,73500.0,73500.0,71900.0,72000.0,105367
2006-06-21,72800.0,72800.0,71600.0,72000.0,111105
2006-06-22,73500.0,75200.0,73300.0,74200.0,303658
2006-06-23,73300.0,75600.0,73300.0,75100.0,278152
2006-06-26,75500.0,76400.0,74300.0,76000.0,234976
2006-06-27,78000.0,78500.0,76500.0,77800.0,299589
2006-06-28,77500.0,79200.0,76500.0,78800.0,314774
2006-06-29,78900.0,79400.0,78000.0,79200.0,257747
2006-06-30,80000.0,80900.0,79200.0,80300.0,296888
2006-07-03,80000.0,80200.0,79600.0,80000.0,191546
2006-07-04,80000.0,80300.0,77300.0,79900.0,340325
2006-07-05,76900.0,78200.0,76600.0,76900.0,348021
2006-07-06,76700.0,76900.0,74600.0,76000.0,208634
2006-07-07,76300.0,76800.0,75500.0,75900.0,192106
2006-07-10,75200.0,76700.0,74700.0,76700.0,268397
2006-07-11,77000.0,78400.0,76900.0,78400.0,301802
2006-07-12,79100.0,79800.0,78400.0,79700.0,296659
2006-07-13,78500.0,79200.0,76800.0,77900.0,350156
2006-07-14,76200.0,76900.0,74000.0,74100.0,293674
2006-07-18,73500.0,73700.0,72400.0,73600.0,213098
2006-07-19,72700.0,73700.0,72300.0,73500.0,180953
2006-07-20,74200.0,75100.0,73900.0,74700.0,204415
2006-07-21,74300.0,77400.0,74000.0,77400.0,311593
2006-07-24,76200.0,77600.0,74900.0,77200.0,251638
2006-07-25,77700.0,79500.0,77700.0,78600.0,231172
2006-07-26,78100.0,78900.0,77500.0,78100.0,168388
2006-07-27,78100.0,79400.0,77500.0,79300.0,294939
2006-07-28,78700.0,79200.0,77700.0,78700.0,149188
2006-07-31,79500.0,79600.0,78000.0,79400.0,147795
2006-08-01,78600.0,79600.0,76600.0,77000.0,298645
2006-08-02,76900.0,78000.0,76100.0,78000.0,190832
2006-08-03,78100.0,79000.0,76500.0,77700.0,375863
2006-08-04,77700.0,78000.0,76900.0,78000.0,245124
2006-08-07,77900.0,80000.0,77000.0,78400.0,250532
2006-08-08,79300.0,81500.0,79200.0,81400.0,506588
2006-08-09,81400.0,83800.0,81000.0,83800.0,639353
2006-08-10,83900.0,84000.0,82200.0,83900.0,330436
2006-08-11,83900.0,84500.0,82500.0,82900.0,322137
2006-08-14,82500.0,83500.0,81800.0,82500.0,326031
2006-08-16,83700.0,85300.0,83700.0,85100.0,459823
2006-08-17,85500.0,85700.0,84400.0,84400.0,283704
2006-08-18,84400.0,87500.0,84200.0,87500.0,534083
2006-08-21,87000.0,87000.0,86000.0,87000.0,272524
2006-08-22,86500.0,87400.0,86000.0,86600.0,400832
2006-08-23,87000.0,87000.0,85200.0,86300.0,251290
2006-08-24,86800.0,87200.0,85100.0,86700.0,200880
2006-08-25,86000.0,87000.0,85200.0,87000.0,234861
2006-08-28,87000.0,87100.0,85700.0,86900.0,170575
2006-08-29,87000.0,87500.0,86500.0,86900.0,214075
2006-08-30,87800.0,87900.0,87100.0,87300.0,432022
2006-08-31,87800.0,89100.0,87400.0,88100.0,415416
2006-09-01,88100.0,91000.0,87600.0,91000.0,281047
2006-09-04,90600.0,93100.0,90400.0,91600.0,357641
2006-09-05,93000.0,94400.0,92200.0,94000.0,610075
2006-09-06,94000.0,94000.0,92700.0,93600.0,268335
2006-09-07,92100.0,93600.0,92100.0,93600.0,115582
2006-09-08,92500.0,92700.0,90800.0,91300.0,332074
2006-09-11,91300.0,91400.0,89100.0,89800.0,253265
2006-09-12,89800.0,90900.0,88800.0,89000.0,235026
2006-09-13,89500.0,91000.0,88500.0,89200.0,272192
2006-09-14,89400.0,90200.0,89000.0,89700.0,596183
2006-09-15,90200.0,91900.0,90200.0,91500.0,303750
2006-09-18,92900.0,93500.0,92400.0,93000.0,374311
2006-09-19,92700.0,94000.0,92500.0,94000.0,322114
2006-09-20,93000.0,95400.0,92800.0,95000.0,304271
2006-09-21,95500.0,98300.0,93900.0,95000.0,471384
2006-09-22,93900.0,95900.0,92300.0,92500.0,204207
2006-09-25,93000.0,94700.0,92600.0,94700.0,188509
2006-09-26,95100.0,95700.0,93000.0,94000.0,91897
2006-09-27,95000.0,96700.0,94900.0,96000.0,225316
2006-09-28,96100.0,97500.0,95500.0,97500.0,244478
2006-09-29,98000.0,98700.0,97300.0,97300.0,350244
2006-10-02,96900.0,99800.0,96400.0,99000.0,273155
