2010-10-08,214500.0,215000.0,208000.0,212000.0,170258
2010-10-11,215000.0,219000.0,212500.0,214000.0,146894
2010-10-12,215000.0,216000.0,207000.0,213500.0,147662
2010-10-13,214500.0,215000.0,207500.0,208500.0,80569
2010-10-14,208500.0,211000.0,200000.0,206000.0,265794
2010-10-15,208000.0,208000.0,203500.0,204500.0,154942
2010-10-18,205500.0,211000.0,202500.0,202500.0,207328
2010-10-19,205000.0,215000.0,203500.0,208000.0,220464
2010-10-20,210000.0,210000.0,205500.0,208500.0,229417
2010-10-21,209500.0,210000.0,202000.0,203500.0,207201
2010-10-22,206000.0,206500.0,203000.0,204000.0,121944
2010-10-25,203500.0,206000.0,202000.0,205500.0,177141
2010-10-26,204500.0,208500.0,204000.0,207500.0,186154
2010-10-27,209000.0,209000.0,204500.0,205500.0,154365
2010-10-28,204000.0,208000.0,203500.0,207500.0,83112
2010-10-29,208500.0,208500.0,199000.0,199500.0,238038
2010-11-01,199000.0,199500.0,190500.0,193000.0,405935
2010-11-02,194000.0,199000.0,193500.0,197500.0,254533
2010-11-03,200000.0,201500.0,195000.0,197000.0,220807
2010-11-04,197000.0,198000.0,193500.0,194000.0,181354
2010-11-05,196500.0,203000.0,195500.0,202000.0,225663
2010-11-08,200500.0,202500.0,195000.0,196000.0,153693
2010-11-09,197000.0,198500.0,194500.0,195500.0,104502
2010-11-10,196000.0,198000.0,192500.0,194500.0,167166
2010-11-11,195500.0,197500.0,186000.0,186000.0,340847
2010-11-12,190000.0,193500.0,187000.0,188500.0,244290
2010-11-15,190000.0,195000.0,189000.0,193000.0,125868
2010-11-16,196000.0,197000.0,192000.0,194500.0,191394
2010-11-17,192000.0,194000.0,191000.0,191500.0,98617
2010-11-18,192000.0,195000.0,190000.0,190500.0,153736
2010-11-19,191000.0,193000.0,190000.0,193000.0,120667
2010-11-22,194000.0,196000.0,191000.0,192500.0,141714
2010-11-23,193500.0,199500.0,191500.0,199000.0,257163
2010-11-24,194500.0,196500.0,192500.0,195000.0,179786
2010-11-25,195000.0,196500.0,192000.0,193500.0,132374
2010-11-26,193500.0,195500.0,188000.0,188500.0,123700
2010-11-29,189500.0,195000.0,189000.0,191000.0,149096
2010-11-30,192500.0,199500.0,191000.0,196000.0,262411
2010-12-01,198000.0,198000.0,192000.0,193500.0,133660
2010-12-02,194000.0,195500.0,190500.0,193000.0,212024
2010-12-03,193500.0,193500.0,188000.0,189500.0,205714
2010-12-06,189000.0,189500.0,185000.0,186000.0,158168
2010-12-07,186000.0,189000.0,186000.0,188500.0,144570
2010-12-08,189500.0,192000.0,188500.0,190000.0,151629
2010-12-09,191000.0,192500.0,189500.0,192500.0,200884
2010-12-10,192500.0,193000.0,190000.0,191000.0,90214
2010-12-13,192000.0,192000.0,190000.0,190500.0,90619
2010-12-14,194000.0,195500.0,192000.0,193000.0,202313
2010-12-15,194000.0,194000.0,190500.0,193500.0,217927
2010-12-16,193500.0,197500.0,192500.0,197500.0,174436
2010-12-17,199000.0,205500.0,198500.0,203500.0,352853
2010-12-20,204000.0,211000.0,203000.0,210000.0,378777
2010-12-21,213000.0,213000.0,204000.0,205000.0,211254
2010-12-22,205000.0,209500.0,203500.0,209000.0,161852
2010-12-23,210000.0,211500.0,207500.0,210000.0,116039
2010-12-24,211000.0,213000.0,203500.0,205000.0,98448
2010-12-27,204000.0,206000.0,201000.0,205500.0,70423
2010-12-28,207000.0,217000.0,206000.0,211500.0,155091
2010-12-29,211000.0,218500.0,210500.0,218000.0,138402
2010-12-30,220000.0,229000.0,219500.0,227000.0,289386
2011-01-03,229000.0,229500.0,220000.0,221500.0,150907
2011-01-04,223500.0,225500.0,217000.0,221500.0,151789
2011-01-05,219000.0,227500.0,219000.0,222500.0,155467
2011-01-06,224500.0,225500.0,219500.0,221500.0,117145
2011-01-07,221500.0,227500.0,221500.0,225000.0,202430
2011-01-10,225000.0,226000.0,214000.0,215000.0,259702
2011-01-11,217000.0,217000.0,210000.0,211500.0,269868
2011-01-12,213500.0,214500.0,205500.0,208500.0,469433
2011-01-13,209000.0,209500.0,199500.0,202500.0,789329
2011-01-14,203500.0,207500.0,202500.0,207000.0,398533
2011-01-17,209500.0,214500.0,209000.0,211000.0,515366
2011-01-18,212000.0,212500.0,203500.0,206000.0,428834
2011-01-19,203500.0,205000.0,198000.0,199500.0,476223
2011-01-20,201000.0,205500.0,201000.0,204000.0,305945
2011-01-21,205000.0,206500.0,202500.0,205000.0,214248
2011-01-24,209500.0,216000.0,207500.0,210000.0,433969
2011-01-25,207500.0,209500.0,204000.0,206000.0,270864
2011-01-26,208000.0,210000.0,204500.0,205000.0,145783
2011-01-27,203500.0,208000.0,201500.0,204000.0,278026
2011-01-28,205500.0,206000.0,202500.0,203000.0,145176
2011-01-31,202000.0,202000.0,193500.0,200000.0,226276
2011-02-01,201000.0,205000.0,196500.0,197000.0,197852
2011-02-07,203000.0,205000.0,201000.0,204000.0,239386
2011-02-08,205500.0,206000.0,203000.0,203500.0,124733
2011-02-09,202000.0,209000.0,201000.0,206500.0,336562
2011-02-10,204000.0,205500.0,199500.0,200000.0,230847
2011-02-11,202500.0,202500.0,187000.0,187000.0,458373
2011-02-14,188500.0,192000.0,187500.0,189500.0,238388
2011-02-15,191000.0,191000.0,186000.0,187000.0,297334
2011-02-16,185000.0,189500.0,185000.0,187000.0,184169
2011-02-17,190000.0,193500.0,188500.0,192000.0,166713
2011-02-18,193500.0,195000.0,186000.0,193500.0,343715
2011-02-21,195500.0,195500.0,183500.0,185500.0,413673
2011-02-22,184500.0,187500.0,181000.0,181500.0,257737
2011-02-23,183000.0,190500.0,182500.0,189500.0,209978
2011-02-24,189500.0,189500.0,185000.0,186000.0,97643
2011-02-25,185500.0,187000.0,185000.0,186000.0,79426
2011-02-28,187500.0,190000.0,186500.0,189500.0,188563
2011-03-02,188500.0,189500.0,185000.0,189000.0,122640
2011-03-03,190500.0,191000.0,188500.0,190500.0,93261
2011-03-04,190500.0,192500.0,188500.0,192500.0,111718
2011-03-07,192500.0,193500.0,185000.0,186000.0,167731
2011-03-08,185000.0,189500.0,185000.0,187500.0,86380
2011-03-09,187500.0,189000.0,186000.0,188000.0,110250
2011-03-10,187000.0,189500.0,186500.0,189000.0,182788
2011-03-11,189000.0,189500.0,185000.0,185000.0,160614
2011-03-14,186000.0,186000.0,176000.0,185000.0,209362
2011-03-15,185500.0,186500.0,179500.0,182000.0,201414
2011-03-16,185000.0,189000.0,184000.0,188000.0,156947
2011-03-17,187500.0,187500.0,181000.0,187000.0,206527
2011-03-18,185500.0,188500.0,183500.0,187500.0,172755
2011-03-21,187000.0,191500.0,186000.0,191500.0,120459
2011-03-22,190000.0,192000.0,189000.0,190500.0,96341
2011-03-23,192000.0,195000.0,190500.0,194500.0,195433
2011-03-24,194500.0,195000.0,192500.0,193500.0,113930
2011-03-25,193500.0,194500.0,187000.0,188000.0,331057
2011-03-28,190000.0,190000.0,184000.0,185500.0,198672
2011-03-29,185500.0,187500.0,184500.0,187000.0,176506
2011-03-30,184500.0,190500.0,184500.0,190500.0,241228
2011-03-31,189500.0,193000.0,189000.0,191500.0,217500
2011-04-01,194000.0,205000.0,193500.0,204500.0,447018
2011-04-04,204500.0,208500.0,202500.0,205000.0,172957
2011-04-05,201500.0,206000.0,199500.0,205500.0,131318
2011-04-06,205000.0,205500.0,201500.0,205500.0,140639
2011-04-07,203500.0,204500.0,200500.0,201500.0,103313
2011-04-08,200500.0,203000.0,197500.0,197500.0,185306
2011-04-11,200000.0,204500.0,199500.0,204000.0,304123
2011-04-12,204000.0,204500.0,195000.0,195500.0,173874
2011-04-13,195500.0,198500.0,193500.0,196000.0,174205
2011-04-14,195500.0,198500.0,193000.0,198000.0,164013
2011-04-15,197000.0,200000.0,196500.0,200000.0,182481
2011-04-18,201000.0,201000.0,190000.0,193000.0,240572
2011-04-19,193500.0,200000.0,193500.0,198500.0,204820
2011-04-20,199500.0,204000.0,198500.0,204000.0,191011
2011-04-21,205000.0,208500.0,205000.0,207500.0,173098
2011-04-22,205500.0,207500.0,202500.0,207000.0,88986
2011-04-25,205500.0,206500.0,202500.0,203000.0,85800
2011-04-26,206500.0,208500.0,205000.0,208500.0,155236
2011-04-27,209000.0,214000.0,209000.0,214000.0,245325
2011-04-28,215000.0,216000.0,210000.0,210000.0,203026
2011-04-29,210000.0,212500.0,207000.0,212500.0,179874
2011-05-02,212500.0,218500.0,212500.0,218500.0,192818
2011-05-03,215500.0,219000.0,215000.0,217000.0,104495
2011-05-04,218500.0,218500.0,209500.0,212500.0,186394
2011-05-06,209500.0,212500.0,208500.0,210500.0,105933
2011-05-09,210000.0,212000.0,207500.0,208000.0,107200
2011-05-11,213000.0,213000.0,208500.0,209500.0,137880
2011-05-12,207000.0,207000.0,200000.0,200000.0,251694
2011-05-13,200500.0,202500.0,200000.0,200000.0,71479
2011-05-16,200000.0,203000.0,200000.0,200500.0,118454
2011-05-17,202000.0,205000.0,201000.0,201500.0,156215
2011-05-18,201500.0,202000.0,191500.0,192500.0,450232
2011-05-19,195000.0,195500.0,192000.0,195000.0,270944
2011-05-20,193000.0,195500.0,193000.0,194000.0,117220
2011-05-23,192000.0,193000.0,188000.0,189000.0,91456
2011-05-24,191500.0,192000.0,188500.0,188500.0,91714
2011-05-25,188500.0,192500.0,186500.0,192000.0,171996
2011-05-26,194000.0,194500.0,188500.0,189000.0,115215
2011-05-27,188000.0,191500.0,188000.0,189000.0,70062
2011-05-30,189500.0,191000.0,187500.0,188500.0,62868
2011-05-31,188500.0,194500.0,188500.0,192000.0,166152
2011-06-01,193500.0,193500.0,189000.0,193500.0,117434
2011-06-02,192000.0,192500.0,189000.0,190000.0,120068
2011-06-03,190500.0,193000.0,189000.0,191500.0,135031
2011-06-07,190000.0,193500.0,186000.0,192500.0,222102
2011-06-08,194500.0,196000.0,192500.0,195000.0,174837
2011-06-09,197000.0,197000.0,189000.0,189500.0,129491
2011-06-10,190500.0,191500.0,187000.0,188000.0,121496
2011-06-13,189000.0,200000.0,187500.0,200000.0,363469
2011-06-14,200000.0,201500.0,197000.0,200000.0,194584
2011-06-15,200500.0,200500.0,192000.0,196000.0,186775
2011-06-16,195000.0,195000.0,191500.0,193000.0,91231
2011-06-17,193000.0,195500.0,192000.0,193000.0,104133
2011-06-20,192500.0,199000.0,191500.0,197500.0,116262
2011-06-21,198000.0,200000.0,195500.0,197500.0,75398
2011-06-22,199500.0,199500.0,197000.0,199500.0,106595
2011-06-23,196500.0,199000.0,191500.0,191500.0,185224
2011-06-24,191000.0,193500.0,190000.0,193000.0,164669
2011-06-27,192500.0,192500.0,188500.0,190000.0,111001
2011-06-28,191000.0,192500.0,190000.0,191500.0,75415
2011-06-29,192500.0,193000.0,188500.0,192000.0,133628
2011-06-30,191000.0,192500.0,189000.0,189000.0,111118
2011-07-01,192000.0,192500.0,189000.0,189000.0,131964
2011-07-04,190500.0,191000.0,185500.0,187500.0,311029
2011-07-05,188000.0,190000.0,187000.0,189500.0,171800
2011-07-06,190000.0,191500.0,188000.0,189000.0,162146
2011-07-07,189500.0,191000.0,188000.0,191000.0,222647
2011-07-08,192500.0,193000.0,191000.0,192000.0,141345
2011-07-11,192500.0,192500.0,188500.0,190500.0,102675
2011-07-12,189000.0,191000.0,185500.0,185500.0,115540
2011-07-13,186500.0,190500.0,185500.0,188000.0,176517
2011-07-14,188000.0,189000.0,182000.0,184500.0,234104
2011-07-15,184500.0,189000.0,184500.0,187500.0,233151
2011-07-18,189500.0,196000.0,188500.0,195500.0,415382
2011-07-19,196000.0,206500.0,195500.0,202000.0,655751
2011-07-20,202000.0,208500.0,200000.0,201000.0,394577
2011-07-21,204500.0,210500.0,203000.0,210000.0,386071
2011-07-22,209500.0,213000.0,206000.0,209500.0,229521
2011-07-25,207000.0,208000.0,203000.0,206500.0,114235
2011-07-26,206000.0,215000.0,203000.0,212500.0,289461
2011-07-27,213000.0,219500.0,207000.0,218000.0,183707
2011-07-28,214500.0,220500.0,213500.0,214000.0,183246
2011-07-29,214000.0,215500.0,210000.0,210000.0,167074
2011-08-01,210500.0,218000.0,210500.0,213000.0,229022
2011-08-02,213000.0,217500.0,210000.0,213500.0,146700
2011-08-03,211000.0,217500.0,207500.0,211500.0,247567
2011-08-04,210500.0,217000.0,205000.0,207500.0,290370
2011-08-05,206000.0,206000.0,190000.0,199500.0,340194
2011-08-08,194000.0,203000.0,189000.0,190000.0,277829
2011-08-09,188000.0,189000.0,168500.0,175000.0,476962
2011-08-10,182000.0,193500.0,180000.0,191500.0,486373
2011-08-11,178000.0,202000.0,178000.0,189500.0,579856
2011-08-12,190000.0,191500.0,177000.0,177500.0,643700
2011-08-16,182000.0,182500.0,176500.0,177500.0,431823
2011-08-17,177500.0,183000.0,173000.0,178000.0,434870
2011-08-18,180500.0,192000.0,179500.0,190500.0,565776
2011-08-19,188500.0,199500.0,185500.0,186500.0,460357
2011-08-22,188000.0,196500.0,179000.0,191000.0,233441
2011-08-23,195000.0,197500.0,189000.0,194000.0,263697
2011-08-24,194000.0,204500.0,188000.0,200000.0,266018
2011-08-25,198000.0,205000.0,197000.0,198000.0,196461
2011-08-26,194500.0,197000.0,189500.0,193000.0,197069
2011-08-29,194000.0,195000.0,189500.0,190000.0,188333
2011-08-30,191000.0,199000.0,190000.0,195000.0,186288
2011-08-31,197000.0,210000.0,195000.0,208000.0,273203
2011-09-01,208500.0,217500.0,206000.0,207500.0,314563
2011-09-02,206000.0,218000.0,205000.0,210500.0,264961
2011-09-05,210000.0,217000.0,206500.0,212500.0,239549
2011-09-06,210500.0,222500.0,210000.0,216000.0,404921
2011-09-07,219000.0,220000.0,213500.0,219500.0,260328
2011-09-08,217500.0,219000.0,208000.0,212000.0,310335
2011-09-09,209000.0,211500.0,204500.0,207500.0,175933
2011-09-14,208000.0,208000.0,199000.0,203500.0,218151
2011-09-15,207500.0,211000.0,202500.0,205000.0,151784
2011-09-16,208000.0,213000.0,205500.0,206000.0,193436
2011-09-19,208500.0,213000.0,206000.0,210500.0,164509
2011-09-20,210500.0,219500.0,208500.0,217500.0,174150
2011-09-21,215500.0,228000.0,213500.0,225000.0,261920
2011-09-22,222500.0,229500.0,220500.0,225000.0,189903
2011-09-23,221000.0,226500.0,213500.0,215500.0,262233
2011-09-26,217000.0,221500.0,203500.0,212500.0,274987
2011-09-27,214500.0,219500.0,206500.0,216000.0,247218
2011-09-28,215000.0,221000.0,211500.0,217500.0,149464
2011-09-29,217500.0,226500.0,214500.0,221000.0,161774
2011-09-30,221000.0,240500.0,218000.0,227000.0,278410
2011-10-04,223500.0,234000.0,223000.0,227000.0,317473
2011-10-05,231500.0,242000.0,225500.0,232000.0,382889
2011-10-06,239000.0,239000.0,231500.0,236500.0,256652
2011-10-07,234000.0,240000.0,220000.0,221500.0,477033
2011-10-10,218500.0,227000.0,218500.0,225000.0,149310
2011-10-11,225500.0,230000.0,219500.0,225000.0,288024
2011-10-12,224500.0,233500.0,224000.0,231500.0,152296
2011-10-13,231000.0,241500.0,230000.0,230000.0,265876
2011-10-14,233500.0,250000.0,232000.0,245000.0,391860
2011-10-17,247000.0,257500.0,244500.0,249500.0,310076
2011-10-18,247000.0,256000.0,244500.0,246000.0,237059
2011-10-19,247000.0,260500.0,242000.0,255000.0,278364
2011-10-20,254000.0,255500.0,236000.0,237500.0,368100
2011-10-21,237500.0,242000.0,231500.0,234000.0,371320
2011-10-24,237000.0,241000.0,233000.0,241000.0,250902
2011-10-25,240000.0,245000.0,235500.0,240500.0,170622
2011-10-26,240500.0,242500.0,234000.0,236500.0,174264
2011-10-27,238500.0,245000.0,237500.0,237500.0,239865
2011-10-28,237000.0,239000.0,223500.0,231500.0,431059
2011-10-31,228500.0,233000.0,226000.0,233000.0,137610
2011-11-01,234500.0,235000.0,228500.0,230000.0,121850
2011-11-02,229000.0,235500.0,228000.0,233000.0,145639
2011-11-03,232500.0,233500.0,227000.0,228000.0,130947
2011-11-04,234000.0,234000.0,229500.0,233500.0,114963
2011-11-07,236000.0,241000.0,226500.0,229000.0,161409
2011-11-08,229500.0,234500.0,227500.0,231500.0,75285
2011-11-09,232500.0,243000.0,232500.0,243000.0,183927
2011-11-10,235500.0,243500.0,231000.0,231000.0,273603
2011-11-11,233500.0,241000.0,229500.0,237000.0,146972
2011-11-14,240000.0,244000.0,239500.0,241000.0,120500
2011-11-15,242500.0,251000.0,242000.0,247500.0,193957
2011-11-16,251500.0,253000.0,240000.0,242000.0,147909
2011-11-17,245000.0,247000.0,239000.0,247000.0,88115
2011-11-18,241000.0,244000.0,237500.0,237500.0,156420
2011-11-21,239500.0,239500.0,230000.0,233000.0,108165
2011-11-22,229000.0,245500.0,229000.0,242500.0,131553
2011-11-23,245500.0,245500.0,233000.0,234500.0,118650
2011-11-24,237000.0,244000.0,234500.0,238000.0,92689
2011-11-25,240000.0,247000.0,236500.0,245500.0,133533
2011-11-28,248500.0,252000.0,242000.0,247500.0,111799
2011-11-29,247500.0,255000.0,246000.0,251500.0,150303
2011-11-30,248000.0,251500.0,246500.0,248000.0,155922
2011-12-01,254000.0,254000.0,219500.0,227000.0,969540
2011-12-02,227000.0,230000.0,225000.0,229000.0,347672
2011-12-05,230500.0,232000.0,227000.0,231500.0,166913
2011-12-06,230000.0,234000.0,229500.0,231500.0,224532
2011-12-07,231500.0,233000.0,220500.0,222000.0,348175
2011-12-08,221000.0,227000.0,221000.0,225000.0,209535
2011-12-09,222000.0,223000.0,215000.0,216000.0,234282
2011-12-12,219000.0,228000.0,217500.0,227000.0,161235
2011-12-13,225000.0,229000.0,223000.0,227500.0,108072
2011-12-14,227500.0,227500.0,217500.0,218000.0,142522
2011-12-15,218000.0,223000.0,216000.0,216000.0,120943
2011-12-16,217000.0,220500.0,211000.0,217500.0,160629
2011-12-19,216500.0,218500.0,198500.0,209500.0,281662
2011-12-20,214000.0,214000.0,201500.0,202000.0,212497
2011-12-21,207000.0,222000.0,206500.0,222000.0,232840
2011-12-22,222000.0,224000.0,216500.0,221000.0,67334
2011-12-23,221000.0,223500.0,217000.0,219500.0,136775
2011-12-26,222000.0,222000.0,215000.0,215500.0,60768
2011-12-27,215500.0,221500.0,212000.0,217000.0,95358
2011-12-28,220000.0,220000.0,209000.0,210000.0,145992
2011-12-29,209000.0,213500.0,207000.0,211000.0,121805
2012-01-02,209000.0,214000.0,207500.0,209000.0,79544
2012-01-03,209500.0,219500.0,209500.0,219500.0,123184
2012-01-04,223500.0,223500.0,217000.0,219500.0,114751
2012-01-05,220000.0,221500.0,216500.0,216500.0,122470
2012-01-06,220500.0,221500.0,213000.0,216500.0,117298
2012-01-09,214500.0,220000.0,211500.0,216000.0,99557
2012-01-10,218500.0,221000.0,216000.0,216000.0,123401
2012-01-11,216500.0,221000.0,216000.0,220000.0,119314
2012-01-12,221500.0,222000.0,218500.0,222000.0,130506
2012-01-13,222500.0,224000.0,219500.0,222000.0,115269
2012-01-16,223500.0,224000.0,214000.0,220000.0,115124
2012-01-17,222000.0,224500.0,220500.0,224000.0,121874
2012-01-18,225500.0,227500.0,224000.0,227500.0,186755
2012-01-19,229500.0,230500.0,226500.0,229500.0,149869
2012-01-20,228000.0,228500.0,221000.0,223500.0,248919
2012-01-25,224500.0,225000.0,217000.0,217000.0,244822
2012-01-26,218000.0,221500.0,215000.0,220000.0,157145
2012-01-27,221000.0,221000.0,214000.0,216500.0,174247
2012-01-30,217000.0,219500.0,210500.0,211000.0,238520
2012-01-31,215500.0,216500.0,208000.0,212000.0,226416
2012-02-01,212500.0,216000.0,208000.0,210000.0,256055
2012-02-02,211000.0,214500.0,209000.0,210500.0,229714
2012-02-03,213500.0,218000.0,212000.0,217500.0,219371
2012-02-06,218500.0,221000.0,217000.0,220500.0,193416
2012-02-07,220500.0,220500.0,214000.0,218500.0,175645
2012-02-08,217000.0,219000.0,212000.0,213000.0,207722
2012-02-09,215000.0,217000.0,209000.0,212500.0,249585
2012-02-10,211000.0,219500.0,208000.0,217500.0,285820
2012-02-13,217500.0,221000.0,215000.0,217500.0,131803
2012-02-14,217000.0,220500.0,214500.0,219000.0,139532
2012-02-15,222000.0,225000.0,219000.0,225000.0,168519
2012-02-16,223500.0,227000.0,220500.0,221000.0,131659
2012-02-17,223500.0,225000.0,219500.0,219500.0,141783
2012-02-20,219500.0,221500.0,216000.0,216500.0,117125
2012-02-21,216500.0,223000.0,216500.0,223000.0,125987
2012-02-22,224000.0,236500.0,222500.0,231000.0,333602
2012-02-23,233500.0,240000.0,231500.0,240000.0,336391
2012-02-24,235500.0,240000.0,232500.0,237500.0,232874
2012-02-27,240000.0,240000.0,230500.0,238000.0,186157
2012-02-28,235000.0,238000.0,230500.0,232500.0,147756
2012-02-29,231000.0,234500.0,228000.0,233500.0,151417
2012-03-02,234500.0,238000.0,226500.0,237500.0,268484
2012-03-05,233500.0,235000.0,230500.0,232500.0,103063
2012-03-06,234000.0,236000.0,227500.0,233000.0,143929
2012-03-07,234000.0,236000.0,231000.0,235500.0,116574
2012-03-08,235500.0,236000.0,227000.0,227000.0,210695
2012-03-09,229000.0,235000.0,228000.0,233000.0,164568
2012-03-12,232000.0,242000.0,231500.0,241500.0,151783
2012-03-13,242500.0,246000.0,238500.0,238500.0,147691
2012-03-14,238500.0,242500.0,235500.0,236000.0,149737
2012-03-15,236000.0,239500.0,235000.0,237000.0,101309
2012-03-16,237000.0,239000.0,235000.0,235000.0,111223
2012-03-19,235000.0,240500.0,235000.0,238500.0,105334
2012-03-20,238000.0,245500.0,237000.0,239000.0,197528
2012-03-21,240500.0,249500.0,239000.0,249500.0,189772
2012-03-22,250500.0,251000.0,235000.0,244500.0,212263
2012-03-23,242000.0,251000.0,241500.0,246500.0,152713
2012-03-26,250000.0,257500.0,210000.0,251000.0,229354
2012-03-27,257500.0,267000.0,255000.0,265500.0,251229
2012-03-28,265000.0,265000.0,255500.0,261500.0,224383
2012-03-29,261500.0,261500.0,252000.0,253500.0,148429
2012-03-30,258500.0,262000.0,253500.0,260000.0,123135
2012-04-02,265000.0,267000.0,256000.0,259000.0,134968
2012-04-03,259000.0,268500.0,257500.0,261000.0,158773
2012-04-04,262500.0,264000.0,252500.0,253500.0,136534
2012-04-05,258000.0,274000.0,256000.0,274000.0,239742
2012-04-06,274000.0,274000.0,266000.0,272000.0,117624
2012-04-09,272000.0,272500.0,266500.0,268500.0,92307
2012-04-10,268000.0,275000.0,260500.0,265000.0,124436
2012-04-12,260000.0,265000.0,253000.0,264500.0,236110
2012-04-13,265000.0,265500.0,257000.0,262000.0,170865
2012-04-16,259000.0,261500.0,254500.0,259000.0,94272
2012-04-17,258500.0,264000.0,258000.0,262500.0,85503
2012-04-18,264000.0,265500.0,259500.0,263500.0,110168
2012-04-19,264500.0,271000.0,263500.0,269000.0,135919
2012-04-20,269500.0,270000.0,266000.0,267000.0,63801
2012-04-23,269500.0,271500.0,257000.0,262000.0,123321
2012-04-24,263500.0,263500.0,249500.0,249500.0,173105
2012-04-25,251000.0,258000.0,250500.0,255500.0,96257
2012-04-26,260000.0,260000.0,251500.0,257500.0,121368
2012-04-27,256000.0,256000.0,247500.0,251500.0,197290
2012-04-30,251500.0,258000.0,248500.0,256000.0,173421
2012-05-02,255500.0,256000.0,250000.0,250000.0,142556
2012-05-03,250000.0,255000.0,246000.0,255000.0,170881
2012-05-04,255500.0,255500.0,246000.0,247000.0,204030
2012-05-07,246000.0,250000.0,241000.0,244000.0,163528
2012-05-08,243000.0,244500.0,234000.0,238500.0,294045
2012-05-09,238500.0,254500.0,238000.0,254500.0,242791
2012-05-10,250000.0,255500.0,242000.0,245000.0,211678
2012-05-11,242500.0,245000.0,235000.0,239500.0,179780
2012-05-14,240000.0,245500.0,238500.0,238500.0,170981
2012-05-15,236500.0,241500.0,230500.0,232000.0,139913
2012-05-16,231500.0,232000.0,225000.0,227000.0,192798
2012-05-17,225500.0,228500.0,221500.0,222500.0,179232
2012-05-18,223000.0,230500.0,215500.0,224000.0,228553
2012-05-21,228000.0,236000.0,226500.0,229000.0,169040
2012-05-22,230000.0,232000.0,221500.0,229000.0,182066
2012-05-23,234000.0,234500.0,226000.0,230000.0,143486
2012-05-24,230500.0,235000.0,227000.0,234000.0,126280
2012-05-25,234000.0,235000.0,227500.0,230000.0,123982
2012-05-29,229000.0,229500.0,223500.0,226500.0,146686
2012-05-30,229000.0,235500.0,225000.0,235500.0,148698
2012-05-31,236500.0,242500.0,232000.0,242500.0,194855
2012-06-01,237500.0,243000.0,236000.0,240000.0,143089
2012-06-04,235000.0,236500.0,229000.0,236000.0,220341
2012-06-05,236000.0,241500.0,234500.0,236000.0,144067
2012-06-07,242500.0,249000.0,240000.0,242000.0,179450
2012-06-08,242500.0,251500.0,242000.0,249000.0,169662
2012-06-11,250000.0,252000.0,239000.0,241000.0,190232
2012-06-12,241000.0,247500.0,241000.0,244500.0,136690
2012-06-13,246000.0,247000.0,242500.0,245000.0,94052
2012-06-14,245000.0,249000.0,240000.0,245000.0,207760
2012-06-15,246000.0,246500.0,240500.0,243000.0,111840
2012-06-18,244500.0,246500.0,240500.0,242500.0,123338
2012-06-19,243500.0,249000.0,243500.0,246500.0,116511
2012-06-20,250000.0,250500.0,247500.0,247500.0,67134
2012-06-21,245500.0,251500.0,245500.0,249000.0,92460
2012-06-22,248500.0,248500.0,238000.0,240500.0,222822
2012-06-25,240000.0,240500.0,234500.0,236000.0,148412
2012-06-26,235000.0,236500.0,230000.0,234000.0,176299
2012-06-27,234000.0,242500.0,230000.0,242500.0,212203
2012-06-28,244000.0,249000.0,240500.0,245000.0,166427
2012-06-29,241500.0,250000.0,241500.0,250000.0,140439
2012-07-02,245000.0,246500.0,242500.0,244000.0,156241
2012-07-03,243500.0,250000.0,243500.0,247000.0,171633
2012-07-04,250000.0,258500.0,249500.0,257500.0,287912
2012-07-05,255000.0,261000.0,255000.0,261000.0,111451
2012-07-06,261000.0,261000.0,254000.0,257500.0,152089
2012-07-09,257500.0,264000.0,252500.0,263500.0,207638
2012-07-10,257500.0,259500.0,249500.0,254000.0,270389
2012-07-11,252000.0,256000.0,251000.0,253500.0,111000
2012-07-12,254000.0,258000.0,246500.0,246500.0,148857
2012-07-13,251000.0,256500.0,248500.0,254000.0,181243
2012-07-16,258500.0,260000.0,252500.0,253000.0,95484
2012-07-17,256000.0,257000.0,250000.0,250500.0,91397
2012-07-18,250500.0,256500.0,248000.0,254000.0,90285
2012-07-19,258500.0,269000.0,255500.0,269000.0,229208
2012-07-20,267000.0,272500.0,265500.0,266000.0,167126
2012-07-23,264000.0,271500.0,260000.0,271000.0,138727
2012-07-24,271500.0,272500.0,263000.0,268500.0,183235
2012-07-25,264000.0,270000.0,263500.0,267000.0,100587
2012-07-26,264000.0,267000.0,259500.0,259500.0,187510
2012-07-27,262000.0,275500.0,261500.0,275000.0,211802
2012-07-30,273000.0,275000.0,266000.0,269500.0,195432
2012-07-31,267500.0,285500.0,264000.0,275000.0,225463
2012-08-01,272000.0,281000.0,272000.0,277000.0,99780
2012-08-02,279000.0,285000.0,272500.0,273500.0,119012
2012-08-03,275500.0,282500.0,273000.0,274000.0,150829
2012-08-06,276500.0,278000.0,267500.0,272000.0,202742
2012-08-07,268500.0,269000.0,258500.0,262500.0,337262
2012-08-08,262500.0,265500.0,261000.0,264000.0,266010
2012-08-09,263000.0,265000.0,256500.0,263500.0,432145
2012-08-10,259500.0,260500.0,249500.0,250500.0,612212
2012-08-13,250500.0,252000.0,243500.0,246500.0,417887
2012-08-14,249000.0,254000.0,248000.0,254000.0,411799
2012-08-16,257000.0,259000.0,254000.0,257000.0,223420
2012-08-17,257000.0,258500.0,255000.0,257000.0,174429
2012-08-20,259000.0,263000.0,258000.0,262500.0,155184
