2004-11-04,57100.0,57100.0,55700.0,55700.0,821358
2004-11-05,56700.0,57400.0,56000.0,56300.0,763961
2004-11-08,56800.0,56800.0,54800.0,54900.0,703624
2004-11-09,54300.0,55000.0,53800.0,54700.0,771076
2004-11-10,54500.0,54900.0,53700.0,54100.0,1323471
2004-11-11,53600.0,55300.0,53300.0,54400.0,884761
2004-11-12,55500.0,55900.0,55100.0,55800.0,809362
2004-11-15,55800.0,56000.0,54500.0,55200.0,896692
2004-11-16,54700.0,55400.0,53700.0,54100.0,1054148
2004-11-17,54800.0,55200.0,54000.0,54100.0,932316
2004-11-18,54200.0,54500.0,52400.0,52600.0,1624675
2004-11-19,52600.0,53600.0,52100.0,53200.0,1298003
2004-11-22,52200.0,52700.0,51800.0,51900.0,1133337
2004-11-23,52300.0,53300.0,51400.0,53200.0,1257530
2004-11-24,52700.0,54400.0,52700.0,54400.0,829966
2004-11-25,54000.0,54400.0,53300.0,54100.0,767978
2004-11-26,54100.0,54600.0,52500.0,52500.0,1172632
2004-11-29,51500.0,52500.0,50600.0,51000.0,1692635
2004-11-30,50800.0,51600.0,50100.0,51600.0,1981823
2004-12-01,51000.0,51500.0,50300.0,51000.0,1101083
2004-12-02,52100.0,52500.0,51000.0,51200.0,1194658
2004-12-03,51500.0,52100.0,51300.0,51800.0,914983
2004-12-06,51800.0,52000.0,50900.0,52000.0,722120
2004-12-07,51400.0,51900.0,50000.0,50500.0,1123026
2004-12-08,49800.0,51400.0,49800.0,51400.0,1695774
2004-12-09,51300.0,51500.0,50400.0,50500.0,1716035
2004-12-10,50300.0,51000.0,49950.0,50200.0,1001007
2004-12-13,50000.0,51400.0,49850.0,51200.0,1068843
2004-12-14,50700.0,52300.0,50700.0,52300.0,850759
2004-12-15,52500.0,53500.0,52000.0,53200.0,1091619
2004-12-16,53300.0,54000.0,52800.0,53200.0,942660
2004-12-17,52900.0,54000.0,52800.0,53700.0,787311
2004-12-20,53400.0,54400.0,52900.0,53800.0,896517
2004-12-21,53900.0,54100.0,52600.0,53400.0,1033615
2004-12-22,53600.0,53900.0,52700.0,52900.0,891021
2004-12-23,53100.0,53600.0,52600.0,53000.0,614926
2004-12-24,52800.0,53500.0,52800.0,53500.0,466428
2004-12-27,53400.0,53600.0,52200.0,52400.0,577826
2004-12-28,52100.0,52500.0,51800.0,52000.0,764455
2004-12-29,52000.0,53700.0,51800.0,53700.0,616183
2004-12-30,54000.0,55700.0,53800.0,55500.0,1095584
2005-01-03,55500.0,55500.0,54800.0,55500.0,428926
2005-01-04,55000.0,55500.0,54100.0,54800.0,739156
2005-01-05,53800.0,54900.0,53600.0,54700.0,848847
2005-01-06,54800.0,54800.0,53500.0,53600.0,1071522
2005-01-07,54200.0,55200.0,54100.0,54700.0,1611950
2005-01-10,55200.0,55200.0,54100.0,55000.0,659717
2005-01-11,54600.0,54900.0,54000.0,54900.0,773395
2005-01-12,55100.0,55200.0,53900.0,54000.0,921231
2005-01-13,54200.0,54500.0,53600.0,54500.0,835572
2005-01-14,53900.0,55800.0,53900.0,55800.0,1457041
2005-01-17,56900.0,58600.0,56200.0,58000.0,1850229
2005-01-18,57700.0,58500.0,57400.0,57700.0,1172861
2005-01-19,58700.0,59600.0,57900.0,58000.0,1498893
2005-01-20,57700.0,58900.0,57300.0,58600.0,1130410
2005-01-21,58100.0,59000.0,57300.0,58900.0,799962
2005-01-24,58800.0,59500.0,58200.0,58800.0,722732
2005-01-25,59000.0,60200.0,58800.0,59400.0,1984630
2005-01-26,59500.0,61000.0,59500.0,59700.0,1563270
2005-01-27,60200.0,60300.0,58000.0,58400.0,1048282
2005-01-28,58400.0,58500.0,57300.0,57600.0,689737
2005-01-31,57000.0,58200.0,57000.0,58200.0,957648
2005-02-01,57600.0,57800.0,56200.0,56300.0,2344029
2005-02-02,56600.0,56800.0,55500.0,55700.0,1181504
2005-02-03,56000.0,57000.0,55800.0,56100.0,1049665
2005-02-04,55300.0,58200.0,55100.0,57200.0,2216926
2005-02-07,58000.0,58100.0,57300.0,58000.0,1400389
2005-02-11,57500.0,57600.0,56300.0,56500.0,1674666
2005-02-14,56600.0,57100.0,55800.0,56500.0,1627606
2005-02-15,56500.0,58400.0,56500.0,57100.0,2538563
2005-02-16,57300.0,57700.0,56200.0,56700.0,1369628
2005-02-17,56400.0,56500.0,55600.0,55700.0,2006279
2005-02-18,55800.0,57000.0,55400.0,56800.0,1986237
2005-02-21,57300.0,58000.0,56900.0,57700.0,1901441
2005-02-22,58100.0,58800.0,57200.0,57700.0,1534530
2005-02-23,56500.0,56700.0,55800.0,55900.0,1667846
2005-02-24,55900.0,57500.0,55400.0,57100.0,1709173
2005-02-25,57200.0,57600.0,56500.0,56900.0,1847955
2005-02-28,57000.0,57900.0,56600.0,57900.0,1436202
2005-03-02,58500.0,59300.0,57600.0,57800.0,2210852
2005-03-03,58200.0,58900.0,57900.0,58300.0,1871814
2005-03-04,58400.0,58800.0,57300.0,57600.0,1423994
2005-03-07,58700.0,58800.0,56800.0,57900.0,1543874
2005-03-08,57900.0,58200.0,57400.0,57800.0,1277903
2005-03-09,57500.0,57600.0,56300.0,57000.0,2216918
2005-03-10,56800.0,57300.0,56500.0,56800.0,1664652
2005-03-11,56500.0,57600.0,56500.0,57200.0,1378380
2005-03-14,57000.0,58500.0,57000.0,58200.0,1353690
2005-03-15,58200.0,58300.0,56600.0,57000.0,1368953
2005-03-16,56500.0,57200.0,55900.0,56900.0,1433513
2005-03-17,55600.0,56400.0,55200.0,55200.0,1735052
2005-03-18,54500.0,55000.0,54100.0,54100.0,1638498
2005-03-21,53900.0,55100.0,53500.0,54300.0,918670
2005-03-22,54300.0,55100.0,54100.0,54900.0,853760
2005-03-23,54400.0,55500.0,54200.0,55400.0,946152
2005-03-24,56000.0,56100.0,54800.0,55000.0,1223364
2005-03-25,55200.0,56800.0,55200.0,56200.0,651205
2005-03-28,57000.0,58600.0,57000.0,57400.0,1204493
2005-03-29,57400.0,58000.0,56600.0,56700.0,1031474
2005-03-30,56300.0,56300.0,54600.0,55300.0,1979046
2005-03-31,56000.0,56100.0,55000.0,55000.0,1025237
2005-04-01,54500.0,56300.0,54500.0,56100.0,1171781
2005-04-04,55600.0,55700.0,54900.0,55600.0,1215509
2005-04-06,55700.0,57200.0,55700.0,56900.0,1570568
2005-04-07,57400.0,58300.0,57200.0,57500.0,1214780
2005-04-08,58000.0,58200.0,57300.0,57800.0,985260
2005-04-11,57500.0,58000.0,57200.0,57700.0,689001
2005-04-12,57500.0,57700.0,56900.0,57300.0,402632
2005-04-13,57100.0,57500.0,56800.0,57400.0,456687
2005-04-14,56700.0,57100.0,56000.0,56000.0,1005943
2005-04-15,56000.0,56000.0,55100.0,55800.0,883676
2005-04-18,54800.0,55000.0,53900.0,54800.0,754591
2005-04-19,55100.0,55900.0,54900.0,55200.0,930230
2005-04-20,55200.0,55400.0,54400.0,54800.0,1114492
2005-04-21,54500.0,55300.0,54000.0,55000.0,1081256
2005-04-22,55700.0,55900.0,54400.0,54400.0,776084
2005-04-25,54500.0,55100.0,53900.0,54900.0,553439
2005-04-26,55300.0,55300.0,54300.0,54300.0,596708
2005-04-27,53900.0,54500.0,53600.0,54300.0,1088860
2005-04-28,54300.0,54500.0,53100.0,53200.0,1353445
2005-04-29,52500.0,53900.0,52100.0,53900.0,1100759
2005-05-02,53900.0,54100.0,53200.0,53400.0,696825
2005-05-03,53500.0,53600.0,52100.0,52600.0,818893
2005-05-04,52400.0,53300.0,52100.0,53000.0,1248384
2005-05-06,52900.0,53300.0,52600.0,53000.0,1100085
2005-05-09,52900.0,53100.0,51900.0,52500.0,981242
2005-05-10,52300.0,52700.0,52200.0,52300.0,442560
2005-05-11,51500.0,52000.0,51500.0,51800.0,943286
2005-05-12,51600.0,51800.0,51200.0,51300.0,1091021
2005-05-13,50800.0,52300.0,50600.0,51800.0,1106401
2005-05-16,52100.0,52800.0,51600.0,51600.0,1016128
2005-05-17,52100.0,52900.0,51900.0,52000.0,980513
2005-05-18,52500.0,53800.0,52000.0,53300.0,1124042
2005-05-19,54200.0,55000.0,54100.0,54900.0,1672967
2005-05-20,55400.0,55800.0,54900.0,55500.0,1123545
2005-05-23,56000.0,56000.0,55300.0,55500.0,739552
2005-05-24,55900.0,56100.0,55000.0,55700.0,819948
2005-05-25,56000.0,56100.0,54500.0,54800.0,737899
2005-05-26,54500.0,55600.0,54500.0,55400.0,753324
2005-05-27,56000.0,56300.0,55500.0,55700.0,1000565
2005-05-30,56300.0,57700.0,56200.0,57000.0,1613933
2005-05-31,57200.0,57400.0,56500.0,56700.0,659192
2005-06-01,56400.0,57200.0,56400.0,56800.0,692633
2005-06-02,57000.0,57400.0,56800.0,57000.0,865332
2005-06-03,56900.0,57400.0,56400.0,57400.0,721105
2005-06-07,57300.0,57300.0,56700.0,56800.0,585592
2005-06-08,56100.0,57300.0,56100.0,57000.0,610422
2005-06-09,56500.0,57300.0,56300.0,57300.0,1118866
2005-06-10,57000.0,57500.0,56700.0,57000.0,527388
2005-06-13,57100.0,58000.0,56900.0,57500.0,690082
2005-06-14,57900.0,58600.0,57000.0,57000.0,944586
2005-06-15,57500.0,58300.0,57100.0,58200.0,1192767
2005-06-16,58800.0,60000.0,58300.0,58800.0,1793908
2005-06-17,59000.0,59200.0,58400.0,58600.0,606479
2005-06-20,59200.0,59300.0,58600.0,59000.0,853251
2005-06-21,58700.0,59000.0,58000.0,58500.0,632873
2005-06-22,58500.0,58900.0,58300.0,58700.0,652523
2005-06-23,58300.0,59000.0,58100.0,59000.0,707509
2005-06-24,58100.0,58600.0,57600.0,57800.0,651041
2005-06-27,57000.0,57700.0,56800.0,57400.0,764013
2005-06-28,57000.0,57900.0,56700.0,57900.0,617999
2005-06-29,58000.0,58500.0,57600.0,57700.0,616887
2005-06-30,57400.0,58500.0,57400.0,57500.0,673830
2005-07-01,57900.0,59000.0,57600.0,58500.0,1002249
2005-07-04,59600.0,60000.0,58900.0,59700.0,1415037
2005-07-05,60300.0,60800.0,59800.0,60500.0,1778140
2005-07-06,61500.0,62200.0,61100.0,62200.0,1549536
2005-07-07,62000.0,64200.0,62000.0,63700.0,1770763
2005-07-08,64000.0,65400.0,63200.0,64000.0,1359529
2005-07-11,65600.0,65800.0,64100.0,64100.0,1178248
2005-07-12,64600.0,64700.0,62700.0,63100.0,1065073
2005-07-13,63000.0,65600.0,62600.0,64600.0,1074624
2005-07-14,65600.0,67100.0,65100.0,66400.0,1572794
2005-07-15,67000.0,67200.0,65200.0,65600.0,985051
2005-07-18,65700.0,66100.0,64700.0,64900.0,670454
2005-07-19,65000.0,67200.0,65000.0,67100.0,1078114
2005-07-20,66700.0,68500.0,66200.0,68000.0,1215452
2005-07-21,68800.0,69900.0,66700.0,67700.0,1317124
2005-07-22,65500.0,66700.0,65000.0,65400.0,1952497
2005-07-25,65500.0,66500.0,65400.0,66000.0,989154
2005-07-26,65900.0,66700.0,64800.0,66300.0,987515
2005-07-27,66300.0,67700.0,66200.0,67000.0,1095386
2005-07-28,67700.0,68300.0,66400.0,67200.0,1059232
2005-07-29,68100.0,71200.0,67500.0,71100.0,2149040
2005-08-01,71000.0,71700.0,69700.0,71100.0,912542
2005-08-02,70800.0,71200.0,69900.0,70700.0,687732
2005-08-03,70700.0,73300.0,70700.0,71500.0,1523801
2005-08-04,72000.0,73200.0,70600.0,70600.0,1426787
2005-08-05,69200.0,70600.0,69100.0,69600.0,1105152
2005-08-08,69300.0,72400.0,69100.0,72100.0,1049350
2005-08-09,72000.0,73300.0,71500.0,73000.0,918574
2005-08-10,73900.0,74400.0,72700.0,72800.0,792048
2005-08-11,73000.0,73800.0,72100.0,73800.0,690841
2005-08-12,73900.0,73900.0,72800.0,73700.0,693159
2005-08-16,73600.0,73600.0,71200.0,72000.0,1196877
2005-08-17,70700.0,72500.0,70700.0,72500.0,1206598
2005-08-18,72500.0,73000.0,71000.0,71000.0,875512
2005-08-19,70500.0,71200.0,69200.0,69900.0,1290006
2005-08-22,70100.0,72400.0,70000.0,72400.0,649451
2005-08-23,72400.0,72500.0,71400.0,72000.0,718442
2005-08-24,71000.0,71300.0,69600.0,69600.0,1076364
2005-08-25,68700.0,70700.0,68000.0,70600.0,927399
2005-08-26,70100.0,71000.0,70000.0,70000.0,725171
2005-08-29,68700.0,69800.0,67200.0,68500.0,929483
2005-08-30,68800.0,70100.0,68300.0,70000.0,811625
2005-08-31,69500.0,71000.0,69500.0,70700.0,732908
2005-09-01,71500.0,72600.0,71200.0,72600.0,772708
2005-09-02,72700.0,73900.0,72600.0,73700.0,887533
2005-09-05,74000.0,74100.0,72700.0,73000.0,490870
2005-09-06,73400.0,75000.0,73400.0,73900.0,893104
2005-09-07,75400.0,79800.0,75200.0,79000.0,2010599
2005-09-08,79900.0,80000.0,77600.0,78900.0,1577010
2005-09-09,78500.0,78700.0,77500.0,77900.0,1132767
2005-09-12,77600.0,78300.0,77300.0,78000.0,1310359
2005-09-13,77500.0,78500.0,76600.0,77300.0,1152944
2005-09-14,76200.0,78600.0,76200.0,78600.0,970983
2005-09-15,78000.0,81100.0,77900.0,80300.0,1565839
2005-09-16,80600.0,81600.0,79300.0,80100.0,1206832
2005-09-20,81500.0,81600.0,80000.0,80700.0,1374845
2005-09-21,80500.0,83300.0,80300.0,82300.0,1194422
2005-09-22,81500.0,82000.0,81200.0,81400.0,844073
2005-09-23,80600.0,81900.0,78500.0,78900.0,1835406
2005-09-26,78500.0,80100.0,78500.0,80000.0,1099307
2005-09-27,80000.0,80500.0,78900.0,79400.0,925776
2005-09-28,79000.0,81400.0,79000.0,81200.0,1242519
2005-09-29,81000.0,82700.0,80500.0,81400.0,1281209
2005-09-30,81900.0,82100.0,80600.0,81500.0,889963
2005-10-04,81500.0,82200.0,80800.0,81700.0,1037229
2005-10-05,81000.0,81600.0,80400.0,81100.0,993266
2005-10-06,80200.0,80600.0,79600.0,80000.0,814014
2005-10-07,79000.0,79600.0,78600.0,78700.0,1361237
2005-10-10,78100.0,79100.0,78000.0,78900.0,1025108
2005-10-11,78100.0,79200.0,78100.0,79200.0,874547
2005-10-12,79600.0,79900.0,78600.0,79000.0,1181015
2005-10-13,78400.0,78800.0,76800.0,77000.0,1268049
2005-10-14,77100.0,77900.0,75800.0,76400.0,870289
2005-10-17,76400.0,77200.0,75500.0,76200.0,740258
2005-10-18,75800.0,76600.0,75800.0,76500.0,874107
2005-10-19,75700.0,75900.0,73600.0,74200.0,1277466
2005-10-20,75000.0,75200.0,73500.0,73800.0,1274725
2005-10-21,72700.0,74500.0,72400.0,74500.0,1716455
2005-10-24,74400.0,75000.0,73600.0,73800.0,785397
2005-10-25,74800.0,76100.0,73200.0,74000.0,1366102
2005-10-26,74000.0,75300.0,73400.0,75200.0,825749
2005-10-27,75000.0,78300.0,73900.0,76500.0,1833911
2005-10-28,75100.0,75500.0,74100.0,74800.0,987191
2005-10-31,75600.0,76600.0,75100.0,76600.0,946788
2005-11-01,76700.0,80000.0,76600.0,79700.0,1399434
2005-11-02,80200.0,82200.0,80000.0,80900.0,1342983
2005-11-03,82000.0,82000.0,80400.0,81100.0,743548
2005-11-04,81400.0,82100.0,81200.0,81900.0,963550
2005-11-07,82700.0,83100.0,80100.0,80900.0,883074
2005-11-08,80200.0,80500.0,79500.0,80400.0,1008232
2005-11-09,80700.0,82400.0,80000.0,81400.0,1149415
2005-11-10,80800.0,83200.0,80800.0,82500.0,1068807
2005-11-11,83600.0,84100.0,83200.0,84000.0,1158041
2005-11-14,84400.0,84800.0,83600.0,84000.0,497391
2005-11-15,83500.0,84000.0,81900.0,82900.0,664556
2005-11-16,82700.0,83700.0,82400.0,83500.0,649914
2005-11-17,83300.0,83800.0,82500.0,83400.0,532084
2005-11-18,84000.0,84900.0,83200.0,83900.0,728265
2005-11-21,83800.0,85000.0,83200.0,83800.0,592926
2005-11-22,83100.0,84000.0,82100.0,82100.0,826376
2005-11-23,82600.0,84100.0,82500.0,83500.0,843313
2005-11-24,84400.0,84400.0,82500.0,82600.0,830691
2005-11-25,82600.0,83400.0,82300.0,83300.0,764359
2005-11-28,82600.0,85400.0,82600.0,84000.0,973276
2005-11-29,84000.0,85000.0,83300.0,84800.0,948230
2005-11-30,85000.0,86500.0,84900.0,85600.0,1124742
2005-12-01,85300.0,87000.0,84400.0,87000.0,1021212
2005-12-02,87600.0,90300.0,87200.0,90000.0,1684078
2005-12-05,91400.0,92300.0,90500.0,92000.0,1041932
2005-12-06,92000.0,98600.0,91600.0,97400.0,2088769
2005-12-07,98400.0,98600.0,96100.0,98000.0,1189526
2005-12-08,97000.0,98000.0,94800.0,96000.0,1412367
2005-12-09,95500.0,96700.0,94000.0,94500.0,830324
2005-12-12,94500.0,96100.0,94200.0,94600.0,907243
2005-12-13,94600.0,97500.0,94500.0,95900.0,884778
2005-12-14,97000.0,100500.0,96700.0,97000.0,1326205
2005-12-15,98000.0,99400.0,97500.0,98600.0,965877
2005-12-16,97200.0,99500.0,96300.0,96500.0,899455
2005-12-19,95200.0,96600.0,95200.0,96100.0,1034870
2005-12-20,95500.0,96500.0,95400.0,95900.0,675884
2005-12-21,95700.0,97200.0,95600.0,96900.0,864812
2005-12-22,96600.0,96900.0,94600.0,95500.0,1201183
2005-12-23,95600.0,96000.0,94200.0,95000.0,950538
2005-12-26,95000.0,95800.0,94700.0,94900.0,657321
2005-12-27,95000.0,98500.0,95000.0,97900.0,959176
2005-12-28,97900.0,97900.0,95900.0,97300.0,586246
2005-12-29,97700.0,98400.0,97100.0,97300.0,855646
2006-01-02,98100.0,98900.0,97000.0,98400.0,1029109
2006-01-03,98400.0,98900.0,95600.0,97000.0,1231153
2006-01-04,96800.0,97000.0,95100.0,95600.0,1907380
2006-01-05,96900.0,97000.0,93800.0,95600.0,1651025
2006-01-06,96000.0,96500.0,95100.0,96000.0,1056933
2006-01-09,96000.0,96100.0,94200.0,95000.0,1222084
2006-01-10,95300.0,95900.0,92300.0,92800.0,1254235
2006-01-11,92000.0,94300.0,92000.0,93800.0,801908
2006-01-12,93000.0,93900.0,91600.0,92500.0,969777
2006-01-13,91900.0,95300.0,91800.0,95200.0,1030773
2006-01-16,95400.0,95500.0,94000.0,95400.0,511123
2006-01-17,95400.0,95400.0,93800.0,94300.0,609209
2006-01-18,94000.0,94300.0,90500.0,92800.0,1075021
2006-01-19,92100.0,93200.0,90600.0,91700.0,844222
2006-01-20,91800.0,92600.0,90000.0,90700.0,862723
2006-01-23,88200.0,89700.0,86900.0,88200.0,1477679
2006-01-24,87700.0,89800.0,86500.0,88500.0,1358450
2006-01-25,89600.0,91200.0,88700.0,89100.0,1601203
2006-01-26,90000.0,90200.0,85800.0,87400.0,1927636
2006-01-27,84300.0,86900.0,83600.0,86400.0,4348095
2006-02-01,86100.0,86900.0,84300.0,85100.0,1977670
2006-02-02,85500.0,86800.0,84700.0,86500.0,1273915
2006-02-03,85300.0,86100.0,82300.0,83100.0,1597112
2006-02-06,82600.0,84200.0,81300.0,82400.0,1383359
2006-02-07,82400.0,83300.0,81600.0,81900.0,994587
2006-02-08,81200.0,82600.0,80000.0,80200.0,1404552
2006-02-09,80600.0,81200.0,79300.0,80200.0,924058
2006-02-10,81000.0,83200.0,80800.0,82900.0,1680383
2006-02-13,84400.0,84500.0,82300.0,83000.0,1114486
2006-02-14,83300.0,83400.0,81700.0,82800.0,1120964
2006-02-15,84300.0,84300.0,80000.0,81000.0,1230596
2006-02-16,80500.0,81000.0,79400.0,79900.0,1110763
2006-02-17,80300.0,80900.0,78100.0,80000.0,1511608
2006-02-20,79600.0,81000.0,78700.0,80800.0,963866
2006-02-21,80900.0,82100.0,80600.0,81600.0,963014
2006-02-22,81700.0,82600.0,80200.0,82000.0,741736
2006-02-23,82700.0,84900.0,82400.0,84000.0,1583651
2006-02-24,84500.0,85900.0,83900.0,84900.0,794730
2006-02-27,85200.0,85300.0,83500.0,84100.0,463579
2006-02-28,84500.0,84500.0,82600.0,83100.0,682026
2006-03-02,83900.0,83900.0,82100.0,82100.0,731547
2006-03-03,83000.0,84200.0,82600.0,83600.0,1363014
2006-03-06,83100.0,83200.0,81200.0,81700.0,1065900
2006-03-07,81700.0,81900.0,79800.0,80000.0,918760
2006-03-08,79400.0,81000.0,79200.0,80000.0,715250
2006-03-09,80000.0,82100.0,80000.0,80700.0,1042190
2006-03-10,81000.0,82700.0,80500.0,81200.0,713140
2006-03-13,82500.0,83300.0,82500.0,83200.0,737230
2006-03-14,85000.0,85100.0,83300.0,83700.0,1051310
2006-03-15,84100.0,85000.0,83500.0,83700.0,845710
2006-03-16,85000.0,85000.0,83300.0,83300.0,589380
2006-03-17,83500.0,84200.0,83200.0,83600.0,591480
2006-03-20,83200.0,83700.0,82800.0,83000.0,707840
2006-03-21,83000.0,83100.0,81600.0,82200.0,645940
2006-03-22,82000.0,82000.0,80500.0,80700.0,764600
2006-03-23,80900.0,81300.0,80000.0,80900.0,694060
2006-03-24,80600.0,81400.0,80200.0,81400.0,627750
2006-03-27,78400.0,79600.0,78000.0,79300.0,1541100
2006-03-28,79000.0,81800.0,78900.0,81300.0,856240
2006-03-29,80200.0,81900.0,80200.0,81300.0,407030
2006-03-30,81300.0,82000.0,80900.0,81900.0,501020
2006-03-31,81900.0,82200.0,80800.0,81700.0,590840
2006-04-03,81700.0,82800.0,80300.0,82400.0,772930
2006-04-04,83600.0,85900.0,83600.0,85100.0,1589100
2006-04-06,88000.0,88000.0,86600.0,87200.0,1042280
2006-04-07,87200.0,87400.0,85800.0,86100.0,1205890
2006-04-10,85000.0,86300.0,84900.0,86000.0,562970
2006-04-11,85100.0,86000.0,84800.0,85000.0,603680
2006-04-12,85000.0,85400.0,84000.0,85000.0,461660
2006-04-13,85500.0,86100.0,85200.0,86100.0,546200
2006-04-14,86700.0,88100.0,86000.0,87600.0,880470
2006-04-17,87900.0,88100.0,87600.0,88000.0,704120
2006-04-18,87500.0,88100.0,87000.0,88000.0,581270
2006-04-19,87900.0,91100.0,87700.0,88200.0,1663850
2006-04-20,88000.0,90000.0,87400.0,89700.0,888600
2006-04-21,90700.0,90900.0,88000.0,88000.0,1152100
2006-04-24,86600.0,86700.0,83900.0,85100.0,2150820
2006-04-25,84900.0,85500.0,83500.0,85400.0,1481800
2006-04-26,85700.0,87000.0,83100.0,87000.0,1171980
2006-04-27,85900.0,85900.0,83700.0,84400.0,2198400
2006-04-28,83500.0,83700.0,81900.0,82900.0,1714200
2006-05-02,81500.0,82000.0,80100.0,81300.0,1566570
2006-05-03,80500.0,83500.0,80300.0,80300.0,1240110
2006-05-04,80000.0,83100.0,79200.0,81900.0,1695440
2006-05-08,83600.0,85000.0,83200.0,85000.0,1586810
2006-05-09,85300.0,85400.0,84100.0,84700.0,669340
2006-05-10,84500.0,84500.0,83000.0,84200.0,637020
2006-05-11,83100.0,83900.0,82200.0,83500.0,958460
2006-05-12,82000.0,82800.0,81500.0,82800.0,639920
2006-05-15,81300.0,82000.0,80900.0,81200.0,1153590
2006-05-16,81300.0,82100.0,80500.0,81300.0,1452410
2006-05-17,82000.0,83500.0,81900.0,82700.0,1361770
2006-05-18,80100.0,81700.0,80100.0,81200.0,1075140
2006-05-19,81400.0,82300.0,78900.0,81300.0,976450
2006-05-22,80000.0,80600.0,78600.0,78700.0,1690810
2006-05-23,77000.0,77900.0,76000.0,76800.0,1607870
2006-05-24,75300.0,76400.0,74700.0,76200.0,1760990
2006-05-25,76500.0,77300.0,74500.0,74600.0,1553610
2006-05-26,74900.0,76400.0,74800.0,75500.0,952800
2006-05-29,77000.0,78300.0,76500.0,77200.0,1040560
2006-05-30,76300.0,76800.0,73500.0,73500.0,1570890
2006-06-01,72600.0,74800.0,70900.0,70900.0,2143180
2006-06-02,72900.0,73100.0,71600.0,72100.0,1858350
2006-06-05,73500.0,77000.0,73500.0,77000.0,2363613
2006-06-07,75000.0,77900.0,75000.0,76300.0,1462761
2006-06-08,76600.0,77700.0,75000.0,75000.0,1371347
2006-06-09,75800.0,76400.0,74100.0,76400.0,947324
2006-06-12,76000.0,76300.0,74800.0,75500.0,960645
2006-06-13,74000.0,74400.0,71700.0,72100.0,1468971
2006-06-14,71000.0,73400.0,70200.0,73000.0,1366914
2006-06-15,73900.0,75100.0,73300.0,73900.0,980210
2006-06-16,76100.0,77800.0,75400.0,77600.0,1594215
2006-06-19,77000.0,79100.0,76300.0,78500.0,858592
2006-06-20,77500.0,78000.0,74300.0,74300.0,1011103
2006-06-21,74300.0,75300.0,73200.0,74800.0,544107
2006-06-22,76100.0,77100.0,76000.0,76000.0,744763
2006-06-23,76900.0,77000.0,74800.0,77000.0,537515
2006-06-26,76000.0,76900.0,75000.0,76800.0,682884
2006-06-27,77100.0,78300.0,76200.0,77900.0,943501
2006-06-28,76500.0,79100.0,75600.0,78000.0,1116992
2006-06-29,79500.0,79800.0,78500.0,79500.0,880380
2006-06-30,81000.0,81200.0,80200.0,80600.0,995221
2006-07-03,80500.0,80600.0,78600.0,79600.0,993027
2006-07-04,79200.0,79600.0,77700.0,78200.0,1222157
2006-07-05,77000.0,78200.0,76600.0,77600.0,689716
2006-07-06,77000.0,77500.0,76100.0,76500.0,622290
2006-07-07,76900.0,77400.0,75900.0,76300.0,670498
2006-07-10,75900.0,77200.0,74800.0,77100.0,948654
2006-07-11,77000.0,77000.0,75500.0,76200.0,889126
2006-07-12,76400.0,76400.0,74200.0,74500.0,1360129
2006-07-13,72500.0,73500.0,71900.0,72300.0,1750311
2006-07-14,71000.0,71100.0,69700.0,70000.0,1699625
2006-07-18,68300.0,70400.0,68100.0,70000.0,1290808
2006-07-19,70000.0,70800.0,69700.0,70600.0,528835
2006-07-20,71700.0,73000.0,71000.0,72300.0,947648
2006-07-21,71400.0,73600.0,71200.0,72800.0,903726
2006-07-24,72600.0,73000.0,71700.0,72100.0,728764
2006-07-25,72400.0,74000.0,72300.0,73700.0,1157003
2006-07-26,74000.0,74400.0,73300.0,74200.0,685042
2006-07-27,75000.0,75400.0,74100.0,74400.0,1139977
2006-07-28,74100.0,74600.0,72300.0,73300.0,1107410
2006-07-31,74200.0,74300.0,73000.0,73100.0,606675
2006-08-01,73100.0,74800.0,73100.0,74000.0,1127818
2006-08-02,73500.0,76900.0,73400.0,76900.0,2060593
2006-08-03,77100.0,78100.0,77000.0,77100.0,1390010
2006-08-04,76900.0,78100.0,76600.0,77100.0,924500
2006-08-07,77800.0,79000.0,76700.0,76700.0,775459
2006-08-08,76700.0,78100.0,76600.0,77400.0,665956
2006-08-09,77400.0,78400.0,76900.0,77400.0,647045
2006-08-10,77200.0,77900.0,76000.0,76700.0,635054
2006-08-11,77200.0,77700.0,75300.0,75500.0,748683
2006-08-14,75200.0,76300.0,74800.0,76000.0,520007
2006-08-16,76800.0,78700.0,76600.0,78200.0,1548953
2006-08-17,79000.0,80200.0,78100.0,78700.0,1182586
2006-08-18,78800.0,79100.0,77800.0,78300.0,652684
2006-08-21,78500.0,79200.0,77300.0,78100.0,1038384
2006-08-22,78100.0,79100.0,78000.0,78400.0,629429
2006-08-23,78900.0,79200.0,78000.0,78100.0,837449
2006-08-24,77800.0,78800.0,77800.0,78600.0,523211
2006-08-25,78300.0,79600.0,78300.0,79200.0,549426
2006-08-28,79600.0,80000.0,79100.0,79300.0,618207
2006-08-29,80000.0,80100.0,79400.0,79800.0,789214
2006-08-30,80000.0,80000.0,78400.0,79300.0,548362
2006-08-31,79600.0,81600.0,79100.0,81000.0,1193464
2006-09-01,81200.0,82400.0,80700.0,82200.0,1200919
2006-09-04,82800.0,83700.0,82400.0,83000.0,1002197
2006-09-05,83000.0,84500.0,82500.0,84500.0,615625
2006-09-06,83900.0,83900.0,82400.0,83400.0,1194341
